date,open,high,low,close,volume
2013-01-31,16.25,16.7,16.1,16.4,535671
2013-02-01,16.55,17.25,16.35,16.75,215033
2013-02-04,16.85,17.25,16.65,16.75,118759
2013-02-05,16.6,16.8,16.45,16.55,72908
2013-02-06,16.8,17.5,16.7,17.35,352359
2013-02-07,17.6,17.95,17.2,17.4,346411
2013-02-08,17.3,18.25,17.1,17.45,225351
2013-02-11,17.75,17.9,16.85,16.95,98246
2013-02-12,17.15,17.2,16.2,16.4,185198
2013-02-13,16.5,16.8,16.0,16.1,367910
2013-02-14,16.4,16.4,15.8,15.85,289039
2013-02-15,16.0,16.9,15.55,16.5,750919
2013-02-18,16.6,17.75,16.6,17.25,573653
2013-02-19,17.7,18.0,17.2,17.4,580169
2013-02-20,17.3,17.7,16.95,17.05,430541
2013-02-21,16.9,17.3,16.35,16.45,433885
2013-02-22,16.3,16.85,16.3,16.65,201452
2013-02-25,16.4,16.8,16.25,16.35,346963
2013-02-26,16.4,16.7,16.1,16.4,255481
2013-02-27,16.7,16.8,16.45,16.65,180888
2013-02-28,16.9,17.0,15.85,16.05,279982
2013-03-01,16.5,16.7,16.0,16.45,303110
2013-03-04,16.2,16.9,15.7,15.8,218474
2013-03-05,16.15,16.6,15.85,16.35,933414
2013-03-06,16.5,16.95,16.45,16.55,290524
2013-03-07,16.85,16.85,16.0,16.45,109939
2013-03-08,16.9,17.0,16.6,16.75,300327
2013-03-11,16.9,17.25,16.6,16.75,302302
2013-03-12,16.9,17.3,16.75,17.05,318153
2013-03-13,17.1,17.4,16.9,17.2,419155
2013-03-14,17.45,17.45,16.75,16.8,420958
2013-03-15,16.7,16.95,15.95,16.1,291563
2013-03-18,16.1,16.9,16.1,16.4,233953
2013-03-19,16.9,16.9,15.8,15.95,244608
2013-03-20,15.9,15.9,15.0,15.15,214773
2013-03-21,15.2,15.3,14.5,14.75,375970
2013-03-22,14.75,14.75,13.85,14.0,676861
2013-03-25,14.25,14.35,13.5,13.75,302455
2013-03-26,13.7,14.8,13.65,14.6,364746
2013-03-28,14.75,15.1,14.45,14.9,254216
2013-04-01,15.25,15.65,14.9,15.4,112777
2013-04-02,16.0,16.45,15.7,16.25,300178
2013-04-03,16.1,16.4,15.5,15.6,174685
2013-04-04,15.85,16.8,15.75,16.5,414013
2013-04-05,18.4,19.1,16.65,16.8,2148288
2013-04-08,17.0,17.0,15.65,15.8,506424
2013-04-09,16.0,16.15,15.1,15.25,301980
2013-04-10,15.25,15.3,14.6,14.9,533511
2013-04-11,15.0,15.2,14.6,14.95,168064
2013-04-12,14.9,15.15,14.75,14.9,110867
2013-04-15,15.0,15.0,14.55,14.65,144535
2013-04-16,14.65,15.05,14.5,14.75,217898
2013-04-17,14.85,14.9,14.65,14.75,78029
2013-04-18,14.6,15.0,14.5,14.75,93286
2013-04-22,14.8,15.15,14.5,14.8,117732
2013-04-23,14.4,15.0,14.4,14.7,104413
2013-04-25,14.65,14.95,14.65,14.75,49018
2013-04-26,14.5,14.95,14.5,14.65,34950
2013-04-29,14.65,14.95,14.45,14.55,67399
2013-04-30,14.7,14.8,14.45,14.55,60415
2013-05-02,14.4,14.9,14.4,14.5,86390
2013-05-03,14.75,14.75,14.25,14.5,48145
2013-05-06,14.75,14.75,14.4,14.5,53757
2013-05-07,14.5,15.1,14.4,14.85,131055
2013-05-08,15.0,15.55,14.85,15.3,130322
2013-05-09,15.0,15.3,14.85,14.95,98430
2013-05-10,14.7,15.15,14.65,14.95,63519
2013-05-11,15.25,15.25,14.75,14.8,4139
2013-05-13,15.0,15.25,14.75,15.0,116533
2013-05-14,15.0,15.2,14.65,14.95,46779
2013-05-15,15.0,15.2,14.85,15.0,27837
2013-05-16,15.0,15.2,14.7,14.95,83593
2013-05-17,14.75,15.2,14.75,15.0,105266
2013-05-20,15.25,15.25,14.75,14.9,45531
2013-05-21,15.0,15.2,14.75,14.9,69546
2013-05-22,14.75,15.2,14.75,14.9,60700
2013-05-23,14.8,15.2,14.75,15.1,288595
2013-05-24,15.0,15.0,14.55,14.6,57269
2013-05-27,14.65,14.75,14.5,14.55,44574
2013-05-28,14.55,14.75,14.4,14.5,28437
2013-05-29,14.4,14.75,14.3,14.4,29865
2013-05-30,14.4,14.8,14.25,14.75,65374
2013-05-31,14.3,14.8,14.05,14.5,48664
2013-06-03,14.25,14.85,14.05,14.5,52990
2013-06-04,14.6,14.8,14.4,14.7,101995
2013-06-05,14.3,14.9,14.25,14.5,38718
2013-06-06,14.5,14.65,14.3,14.4,47450
2013-06-07,14.1,14.8,14.0,14.25,37336
2013-06-10,14.6,14.6,14.0,14.0,41715
2013-06-11,13.75,14.4,13.5,13.95,36904
2013-06-12,14.0,14.6,14.0,14.5,117672
2013-06-13,14.1,14.55,13.9,14.5,54891
2013-06-14,14.15,14.5,13.9,14.2,73244
2013-06-17,14.8,14.8,14.0,14.05,32897
2013-06-18,14.0,14.5,14.0,14.25,64970
2013-06-19,14.1,14.45,14.1,14.25,23475
2013-06-20,14.0,14.8,13.85,14.0,145309
2013-06-21,14.0,14.4,13.65,13.95,75427
2013-06-24,14.0,14.0,13.3,13.45,93704
2013-06-25,13.0,13.8,13.0,13.75,50657
2013-06-26,13.35,14.1,13.3,14.0,99679
2013-06-27,14.15,14.15,13.3,13.4,73930
2013-06-28,13.5,14.05,13.4,14.05,75163
2013-07-01,14.1,14.75,13.6,14.65,56181
2013-07-02,14.25,14.6,14.15,14.4,34393
2013-07-03,14.3,14.65,14.15,14.4,307730
2013-07-04,14.25,15.1,14.25,14.9,218689
2013-07-05,15.0,15.4,14.25,14.6,189804
2013-07-08,14.5,14.5,13.9,13.95,39309
2013-07-09,14.35,14.4,14.05,14.1,25976
2013-07-10,13.6,14.5,13.6,14.3,69683
2013-07-11,14.5,15.0,14.05,14.6,127856
2013-07-12,14.4,14.8,14.4,14.65,27696
2013-07-15,14.75,14.8,13.2,14.75,58505
2013-07-16,14.1,14.5,14.0,14.4,81204
2013-07-17,14.4,14.6,13.65,13.7,114595
2013-07-18,13.85,14.5,13.75,13.95,66944
2013-07-19,13.95,14.2,13.75,13.85,121141
2013-07-22,13.5,14.0,13.5,13.75,31098
2013-07-23,13.75,14.0,13.55,13.6,48694
2013-07-24,13.5,13.7,13.35,13.55,39549
2013-07-25,12.5,13.4,12.5,13.1,46868
2013-07-26,13.15,13.45,13.05,13.1,43403
2013-07-29,12.65,13.5,12.5,12.7,44311
2013-07-30,12.9,12.9,12.25,12.3,39904
2013-07-31,12.05,12.3,11.5,11.6,96687
2013-08-01,11.9,12.5,11.35,11.85,106238
2013-08-02,11.9,11.9,11.05,11.5,53446
2013-08-05,11.5,11.75,11.05,11.25,84409
2013-08-06,11.3,11.3,10.95,11.05,109232
2013-08-07,11.45,11.9,10.75,11.65,49261
2013-08-08,12.5,12.5,11.4,11.95,63418
2013-08-12,11.0,12.35,11.0,12.15,48503
2013-08-13,13.35,13.35,11.6,11.9,26589
2013-08-14,12.2,12.25,11.95,12.1,39313
2013-08-16,12.25,12.25,11.65,11.85,21362
2013-08-19,12.0,12.0,11.1,11.45,19277
2013-08-20,11.05,12.55,11.05,11.45,64805
2013-08-21,11.65,12.0,10.7,11.2,206090
2013-08-22,11.2,11.4,11.1,11.25,20210
2013-08-23,11.35,11.55,10.9,11.05,92388
2013-08-26,10.8,11.35,10.8,10.95,59140
2013-08-27,11.0,11.3,11.0,11.2,67022
2013-08-28,11.45,11.45,10.35,11.2,92041
2013-08-29,11.3,11.35,10.95,11.0,56328
2013-08-30,11.3,12.1,10.95,11.2,98793
