date,open,high,low,close,volume
2012-06-14,0.92,0.99,0.92,0.96,37920
2012-06-15,1.01,1.01,0.96,0.97,36880
2012-06-18,0.96,1.01,0.96,0.97,169920
2012-06-19,0.95,1.16,0.95,1.06,1976160
2012-06-20,1.05,1.08,1.04,1.05,213280
2012-06-21,1.06,1.06,1.0,1.02,85920
2012-06-22,0.96,1.1,0.96,1.05,88800
2012-06-25,0.96,1.04,0.96,1.02,134160
2012-06-26,0.98,1.05,0.98,1.04,45840
2012-06-27,1.04,1.04,1.02,1.02,69760
2012-06-28,1.02,1.04,1.02,1.02,67200
2012-06-29,1.01,1.04,1.01,1.02,72000
2012-07-02,1.0,1.04,1.0,1.02,103600
2012-07-03,1.01,1.02,0.99,0.99,71920
2012-07-04,1.0,1.04,1.0,1.0,12480
2012-07-05,1.02,1.06,1.02,1.05,39680
2012-07-06,1.05,1.05,1.05,1.05,8000
2012-07-09,1.01,1.04,1.01,1.02,29920
2012-07-10,1.0,1.05,1.0,1.04,40800
2012-07-11,1.04,1.05,1.04,1.04,45280
2012-07-12,1.04,1.04,0.95,1.04,126480
2012-07-13,1.01,1.06,1.01,1.04,93280
2012-07-16,1.0,1.04,1.0,1.02,282560
2012-07-17,1.01,1.04,1.01,1.01,18080
2012-07-18,1.01,1.02,0.98,0.99,53600
2012-07-19,1.01,1.02,0.98,0.98,233760
2012-07-20,0.98,0.99,0.98,0.99,40400
2012-07-23,0.98,0.98,0.98,0.98,60800
2012-07-24,0.99,1.0,0.96,1.0,86800
2012-07-25,0.96,1.01,0.96,0.97,67280
2012-07-26,1.07,1.07,0.94,0.96,433120
2012-07-27,0.96,0.99,0.96,0.98,2691840
2012-07-30,0.96,1.02,0.96,1.0,80160
2012-07-31,1.0,1.0,1.0,1.0,40000
2012-08-01,0.97,0.97,0.97,0.97,16000
2012-08-02,0.95,0.99,0.95,0.99,2240
2012-08-03,0.94,1.01,0.94,1.0,1336320
2012-08-06,1.02,1.02,0.99,1.01,386720
2012-08-07,1.02,1.22,1.02,1.22,20704720
2012-08-08,1.3,1.3,1.14,1.19,9941680
2012-08-09,1.19,1.22,1.14,1.2,1556640
2012-08-10,1.21,1.21,1.15,1.15,198720
2012-08-13,1.14,1.16,1.12,1.14,296640
2012-08-14,1.09,1.18,1.08,1.09,90240
2012-08-16,1.17,1.18,1.11,1.13,397040
2012-08-17,1.12,1.12,1.09,1.09,61360
2012-08-21,1.13,1.16,1.12,1.15,215760
2012-08-22,1.18,1.18,1.1,1.11,99280
2012-08-23,1.12,1.12,1.1,1.1,36800
2012-08-24,1.1,1.11,1.08,1.08,92560
2012-08-27,1.08,1.11,1.04,1.08,148640
