date,open,high,low,close,volume
2012-09-04,140.05,140.95,137.27,138.02,451960
2012-09-05,137.5,138.15,135.75,137.3,440990
2012-09-06,138.48,140.25,136.6,137.8,875982
2012-09-07,139.1,144.48,138.55,142.8,1604472
2012-09-08,143.5,148.85,142.82,147.23,184460
2012-09-10,148.0,150.45,147.02,147.4,744030
2012-09-11,147.0,148.68,145.55,146.0,379716
2012-09-12,147.38,149.9,146.25,147.02,1192670
2012-09-13,147.63,148.2,140.3,140.98,1344180
2012-09-14,144.82,145.5,141.75,144.25,1471372
2012-09-17,144.68,145.0,141.07,143.6,663258
2012-09-18,143.75,150.05,143.63,149.52,790876
2012-09-20,147.38,148.45,145.85,146.8,210248
2012-09-21,146.88,153.55,146.88,151.52,982684
2012-09-24,151.5,154.95,150.0,152.13,861810
2012-09-25,152.25,154.0,150.5,151.3,441184
2012-09-26,150.02,152.38,145.13,149.85,1093478
2012-09-27,151.4,151.4,147.38,150.05,681944
2012-09-28,151.73,154.38,150.65,152.77,1108542
2012-10-01,153.23,155.73,153.0,154.77,662822
2012-10-03,154.8,155.82,152.63,154.8,899684
2012-10-04,154.5,157.45,154.15,155.38,995806
2012-10-05,156.48,157.38,153.45,154.82,331698
2012-10-08,154.48,155.0,149.3,150.8,436170
2012-10-09,151.32,153.98,151.13,152.9,333938
2012-10-10,152.85,153.3,150.0,151.1,288752
2012-10-11,151.5,152.35,147.57,150.02,791426
2012-10-12,150.05,151.85,147.75,148.1,839246
2012-10-15,147.5,148.75,146.73,147.75,818884
2012-10-16,147.73,153.38,147.5,150.75,731914
2012-10-17,151.52,153.25,149.2,152.6,783332
2012-10-18,153.85,154.3,152.3,153.35,497694
2012-10-19,153.93,154.55,151.77,152.5,739864
2012-10-22,151.7,152.43,149.02,150.9,733856
2012-10-23,151.0,151.85,148.65,149.23,395248
2012-10-25,149.43,150.7,146.5,148.68,1272234
2012-10-26,148.4,148.4,143.05,143.9,436926
2012-10-29,143.9,145.43,141.52,141.9,451910
2012-10-30,141.5,141.5,135.8,136.63,1316970
2012-10-31,137.0,137.32,131.73,135.77,1801624
2012-11-01,135.5,137.9,132.98,136.7,1105024
2012-11-02,137.6,138.4,134.57,135.0,864722
2012-11-05,135.02,135.5,132.5,132.98,550438
2012-11-06,133.02,134.15,130.2,133.63,835078
2012-11-07,133.85,134.95,132.75,133.1,591914
2012-11-08,132.5,132.6,130.93,131.1,1008862
2012-11-09,131.13,133.38,130.25,130.77,632258
2012-11-12,132.93,132.93,128.4,129.13,518234
2012-11-13,130.0,130.0,129.05,129.38,83210
2012-11-15,129.0,133.38,129.0,132.85,992966
2012-11-16,133.0,133.93,129.0,129.6,584088
2012-11-19,131.45,131.45,127.45,127.85,439426
2012-11-20,128.5,129.15,123.07,124.43,818778
2012-11-21,125.0,126.63,122.75,125.75,715714
2012-11-22,126.43,127.72,125.0,127.03,803000
2012-11-23,127.5,128.15,125.97,126.95,447544
2012-11-26,127.22,129.75,126.0,129.2,696576
2012-11-27,129.48,130.23,128.5,129.18,390656
2012-11-29,129.23,131.18,128.88,130.68,1297480
2012-11-30,131.75,134.1,131.02,132.73,971174
2012-12-03,132.9,133.98,131.82,133.32,604380
2012-12-04,133.55,135.48,133.25,134.18,653928
2012-12-05,134.98,135.05,133.1,133.88,476794
2012-12-06,134.23,134.38,130.27,131.65,773876
2012-12-07,131.75,132.5,130.05,130.32,517376
2012-12-10,130.15,131.93,127.25,128.15,935682
2012-12-11,128.25,129.23,125.07,126.95,814930
2012-12-12,127.97,134.23,127.3,133.57,1985422
2012-12-13,134.13,134.75,130.5,131.13,1460748
2012-12-14,139.5,139.5,130.52,134.15,1032202
2012-12-17,134.65,134.65,131.6,132.13,453878
2012-12-18,132.98,134.45,131.05,133.32,815728
2012-12-19,133.43,136.18,131.68,132.5,1623712
2012-12-20,132.55,134.25,128.85,129.45,1444966
2012-12-21,129.25,129.98,127.53,128.5,665498
2012-12-24,128.52,129.65,126.45,126.9,458454
2012-12-26,128.75,128.75,125.55,126.03,1245732
