date,open,high,low,close,volume
2016-02-19,117.15,122.3,117.15,119.7,235656
2016-02-22,120.3,122.45,119.5,121.6,157987
2016-02-23,121.95,129.7,121.95,125.4,1008099
2016-02-24,126.05,128.0,124.9,125.6,417779
2016-02-25,126.0,126.9,125.0,125.35,185422
2016-02-26,127.2,128.4,126.25,127.55,469977
2016-02-29,128.0,131.8,121.3,125.7,483355
2016-03-01,126.35,133.9,124.8,131.45,969611
2016-03-02,131.8,134.35,131.0,132.2,525338
2016-03-03,132.25,137.0,132.0,135.15,407600
2016-03-04,135.0,139.35,133.15,138.3,549822
2016-03-08,137.7,139.7,135.1,136.95,325374
2016-03-09,136.0,138.25,135.5,137.8,204196
2016-03-10,137.9,138.65,134.7,135.3,256018
2016-03-11,135.0,136.8,131.25,131.95,264522
2016-03-14,133.1,134.8,129.5,130.9,350403
2016-03-15,131.55,131.55,127.5,129.0,332398
2016-03-16,128.6,130.1,127.1,129.2,167626
2016-03-17,132.25,134.8,131.25,132.35,357749
2016-03-18,132.35,133.45,130.4,131.45,192606
2016-03-21,131.8,136.25,131.1,134.9,401204
2016-03-22,135.3,137.75,133.55,136.0,532250
2016-03-23,135.9,144.3,134.5,139.8,1035095
2016-03-28,140.5,144.05,134.75,136.2,686712
2016-03-29,137.0,140.0,136.5,137.65,369066
2016-03-30,140.5,142.85,138.7,139.95,517751
2016-03-31,139.25,141.4,137.6,139.25,269793
2016-04-01,138.15,143.8,137.7,139.4,1767055
2016-04-04,140.35,146.3,139.75,145.55,1382938
2016-04-05,144.3,144.9,140.55,142.3,576934
2016-04-06,143.05,152.45,141.3,150.3,1986143
2016-04-07,151.0,154.5,147.35,148.85,1257748
2016-04-08,149.5,154.45,149.3,153.15,690799
2016-04-11,153.0,154.4,151.15,153.15,475617
2016-04-12,155.7,171.0,155.7,169.25,5883465
2016-04-13,170.9,173.3,167.55,168.6,1954199
2016-04-18,169.5,175.35,166.4,171.15,1271748
2016-04-20,172.2,174.9,169.7,172.85,948254
2016-04-21,173.3,175.85,166.5,168.8,869436
2016-04-22,168.0,169.9,166.6,168.05,446711
2016-04-25,169.05,169.7,165.0,166.65,427774
2016-04-26,166.65,169.8,165.75,167.65,440518
2016-04-27,168.5,173.65,166.5,172.05,1008949
2016-04-28,171.9,174.35,169.15,170.4,821697
2016-04-29,170.5,171.65,166.2,169.25,484445
2016-05-02,168.85,177.35,166.95,173.55,2031675
2016-05-03,174.25,177.95,170.5,171.4,997841
2016-05-04,170.55,170.7,164.0,165.2,526508
2016-05-05,166.05,166.7,162.6,164.35,588509
2016-05-06,164.0,167.8,163.25,166.4,439481
2016-05-09,167.0,172.2,166.9,171.15,712334
2016-05-10,171.5,175.5,166.0,173.55,704540
2016-05-11,170.5,179.7,170.0,178.7,1892442
2016-05-12,177.75,180.45,174.6,177.0,1078782
2016-05-13,176.75,178.8,172.55,173.95,903714
2016-05-16,173.85,175.4,170.8,173.85,591273
2016-05-17,174.5,181.7,172.85,178.9,1979368
2016-05-18,177.95,180.9,176.2,177.0,758470
2016-05-19,176.75,179.3,171.35,172.6,633140
2016-05-20,173.0,175.5,170.1,171.6,533686
2016-05-23,173.0,173.95,166.65,167.05,582561
2016-05-24,167.95,172.45,166.5,171.25,805185
2016-05-25,173.05,179.75,170.7,173.7,2727928
2016-05-26,174.0,176.0,172.0,173.45,788164
2016-05-27,174.05,176.0,172.3,173.1,627079
2016-05-30,173.8,174.75,172.3,173.75,342610
2016-05-31,174.45,177.7,172.85,174.7,694533
2016-06-01,176.0,178.0,173.9,174.85,1170590
2016-06-02,174.95,176.0,172.5,173.8,482458
2016-06-03,174.7,175.45,170.2,170.85,473454
2016-06-06,169.2,173.9,168.2,172.95,555928
