date,open,high,low,close,volume
2016-11-07,111.63,116.6,111.63,116.12,690960
2016-11-08,117.39,117.68,113.33,115.68,104620
2016-11-09,108.0,117.98,104.3,109.81,531470
2016-11-10,113.4,116.43,111.51,114.18,306690
2016-11-11,112.5,113.48,108.6,110.21,583260
2016-11-15,112.38,112.38,100.5,106.08,161290
2016-11-16,106.1,107.7,101.83,106.1,114990
2016-11-17,105.98,107.49,105.98,107.02,40080
2016-11-18,105.57,109.28,105.01,108.43,56020
2016-11-21,109.98,109.98,104.41,106.96,78020
2016-11-22,109.88,109.88,107.49,108.18,47070
2016-11-23,108.0,113.2,106.0,112.23,300160
2016-11-24,113.99,113.99,108.95,110.21,129770
2016-11-25,110.51,114.99,110.5,114.61,59310
2016-11-28,114.61,114.79,111.5,112.99,52060
2016-11-29,115.0,123.0,113.0,120.67,165645
2016-11-30,123.98,125.6,119.01,119.95,1133105
2016-12-01,120.26,124.0,115.24,117.12,191110
2016-12-02,115.0,119.6,113.61,116.24,98770
2016-12-05,116.4,120.0,115.0,118.17,86380
2016-12-06,119.6,120.2,117.0,118.04,68910
2016-12-07,118.0,121.8,116.13,119.36,702095
2016-12-08,120.38,122.2,119.81,121.8,542945
2016-12-09,123.78,123.94,118.92,119.42,264515
2016-12-12,119.58,121.36,119.03,120.98,84045
2016-12-13,121.59,121.8,120.4,121.59,49270
2016-12-14,121.55,124.6,120.33,123.0,115730
2016-12-15,122.4,123.59,121.35,122.66,67790
2016-12-16,122.7,124.0,122.02,123.26,34015
2016-12-19,122.6,123.99,121.63,122.04,73125
2016-12-20,120.91,122.01,120.4,121.36,221875
2016-12-21,120.47,121.84,120.47,121.55,56550
2016-12-22,120.4,121.6,119.85,120.82,240270
2016-12-23,120.82,121.6,120.59,121.41,46685
2016-12-26,120.0,122.0,117.45,118.57,426540
2016-12-27,118.4,119.61,117.42,117.95,323185
2016-12-28,119.0,119.0,116.4,116.6,239040
2016-12-29,113.96,114.4,112.42,112.98,149345
2016-12-30,113.02,115.0,113.01,114.0,207755
2017-01-02,113.6,114.87,111.88,113.61,77595
2017-01-03,114.75,114.75,112.8,113.64,70375
2017-01-04,113.4,113.81,113.24,113.65,39780
2017-01-05,113.54,113.8,112.2,112.58,86055
2017-01-06,112.76,114.0,112.5,113.29,103920
2017-01-09,114.77,114.78,112.5,114.21,38630
2017-01-10,114.59,115.0,113.42,114.03,71875
2017-01-11,113.6,114.54,112.4,113.1,58820
2017-01-12,113.19,113.96,111.41,112.84,71330
2017-01-13,112.0,114.7,106.03,112.6,84870
2017-01-16,112.6,114.1,111.61,112.36,90640
2017-01-17,111.21,113.82,111.21,112.95,44935
2017-01-18,111.4,115.4,111.4,114.35,466510
2017-01-19,113.2,116.29,113.0,115.68,455495
2017-01-20,114.2,117.0,113.52,114.47,87470
2017-01-23,114.2,115.21,112.82,113.86,65980
2017-01-24,114.4,115.8,113.6,114.72,641735
2017-01-25,114.2,121.2,114.2,115.34,1681985
2017-01-27,118.0,118.84,114.7,115.18,219065
2017-01-30,114.52,115.4,114.0,114.32,99635
2017-01-31,114.32,116.34,113.4,114.24,244535
2017-02-01,114.19,116.4,113.23,115.61,92960
2017-02-02,117.02,119.8,113.88,118.97,285575
2017-02-03,120.57,120.57,117.22,118.5,135320
2017-02-06,118.2,122.4,117.31,121.9,375335
2017-02-07,122.4,124.0,120.08,123.11,335435
2017-02-08,122.8,123.96,120.83,123.01,57810
