date,open,high,low,close,volume
2016-04-26,82.0,84.6,82.0,84.25,4315785
2016-04-27,84.2,86.8,83.7,85.75,3403486
2016-04-28,86.2,86.45,83.5,83.85,8585859
2016-04-29,84.0,88.8,83.2,86.7,3789412
2016-05-02,86.3,88.65,84.5,87.05,4581405
2016-05-03,87.0,88.3,85.4,85.9,1749315
2016-05-04,86.1,86.3,78.5,79.15,11346291
2016-05-05,78.5,80.8,76.5,78.1,5022687
2016-05-06,77.9,78.3,76.0,76.75,2293415
2016-05-09,77.25,78.4,76.75,77.4,1962954
2016-05-10,77.5,77.8,74.7,75.2,2568108
2016-05-11,73.95,76.65,73.05,74.3,3531771
2016-05-12,74.7,76.1,74.5,75.7,1375120
2016-05-13,75.3,76.95,70.35,73.35,3575599
2016-05-16,73.9,76.6,73.3,76.15,2838312
2016-05-17,76.3,76.3,74.45,74.95,1444024
2016-05-18,74.0,76.5,73.45,74.95,2212966
2016-05-19,74.95,74.95,71.0,71.5,2260593
2016-05-20,72.3,72.45,68.5,68.9,3172695
2016-05-23,69.5,71.4,69.25,69.7,2284836
2016-05-24,69.6,71.15,69.0,70.55,2174454
2016-05-25,71.1,71.6,70.3,71.1,1433642
2016-05-26,71.5,74.8,71.15,74.1,2011895
