date,open,high,low,close,volume
2016-12-23,224.0,248.95,222.5,241.5,93348
2016-12-26,237.05,240.95,230.0,237.4,40777
2016-12-27,236.25,239.0,232.3,236.35,20857
2016-12-28,234.0,249.95,234.0,244.75,43851
2016-12-29,250.0,256.95,242.05,245.65,2073670
2016-12-30,249.0,251.9,245.5,248.55,135782
2017-01-02,249.95,259.8,246.6,258.1,38435
2017-01-03,257.75,269.95,257.75,265.45,172924
2017-01-04,269.5,275.0,261.65,263.35,112091
2017-01-05,261.3,264.8,256.8,259.95,38232
2017-01-06,261.35,263.05,257.65,259.75,28882
2017-01-09,257.0,264.0,255.15,261.75,272552
2017-01-10,261.0,267.7,261.0,266.35,27164
2017-01-11,265.15,268.75,262.55,266.65,163247
2017-01-12,265.0,274.95,265.0,268.35,66516
2017-01-13,266.5,272.9,265.3,271.3,47389
2017-01-16,274.85,276.0,267.35,274.55,96072
2017-01-17,270.55,275.35,267.1,269.65,21480
2017-01-18,267.7,274.0,267.7,270.5,14204
2017-01-19,270.0,274.0,270.0,272.8,25572
