date,open,high,low,close,volume
2013-12-17,42.75,42.75,41.9,42.0,8232
2013-12-18,42.75,42.75,41.75,42.4,4024
2013-12-19,42.4,42.4,41.75,42.0,14184
2013-12-20,41.75,42.6,41.55,42.2,6608
2013-12-23,42.5,43.1,41.5,42.75,14048
2013-12-24,42.5,42.75,41.65,42.5,13864
2013-12-26,42.75,42.9,41.9,42.25,28716
2013-12-27,42.05,43.1,41.75,42.6,40800
2013-12-30,42.25,42.9,42.0,42.5,26444
2013-12-31,42.0,43.1,42.0,42.5,17648
2014-01-01,42.5,42.5,41.1,41.3,43720
2014-01-02,41.6,41.95,39.6,39.75,26320
2014-01-03,39.5,40.45,39.5,40.0,4156
2014-01-06,40.0,40.95,40.0,40.8,2156
2014-01-07,40.9,40.9,39.75,40.25,1320
2014-01-08,40.9,40.9,39.65,40.0,9604
2014-01-09,40.0,41.3,39.95,40.35,16276
2014-01-10,41.0,41.0,39.6,39.9,9860
2014-01-13,41.5,42.2,40.1,41.35,21676
2014-01-14,41.9,41.9,40.3,40.5,2960
2014-01-15,40.5,41.25,40.5,40.7,6016
2014-01-16,40.75,40.75,40.25,40.4,2388
2014-01-17,40.0,40.5,39.6,39.7,3232
2014-01-20,39.0,40.45,39.0,39.8,3948
2014-01-21,39.5,40.4,39.5,39.85,4328
2014-01-22,40.5,40.6,39.75,40.1,10424
2014-01-23,39.75,40.7,39.5,40.7,3028
2014-01-24,41.5,42.0,40.2,40.5,2760
2014-01-27,40.0,40.5,39.75,39.9,16820
2014-01-28,39.55,40.4,38.75,39.3,11344
2014-01-29,39.75,39.75,39.0,39.4,27228
2014-01-30,39.2,39.75,38.5,39.0,18256
2014-01-31,38.75,39.5,38.7,38.9,4584
2014-02-03,39.5,39.5,38.5,39.05,10140
2014-02-04,38.6,39.2,38.3,38.9,3576
2014-02-05,38.75,40.2,38.75,38.9,2104
2014-02-06,39.0,39.5,38.55,39.4,13080
2014-02-07,39.7,39.7,39.0,39.4,8016
2014-02-10,39.3,39.65,38.75,39.25,17684
2014-02-11,39.0,39.75,38.9,39.15,9308
2014-02-12,38.9,39.65,38.5,39.25,4496
2014-02-13,39.25,40.0,39.25,39.8,12168
2014-02-14,39.35,39.5,39.05,39.35,8800
2014-02-17,39.3,39.3,38.5,38.7,3888
2014-02-18,39.15,39.65,38.55,38.8,11008
2014-02-19,39.0,39.2,38.75,39.0,16544
2014-02-20,38.65,39.1,38.65,38.75,7824
2014-02-21,39.4,39.4,38.5,38.75,11504
2014-02-24,38.5,38.6,37.8,38.5,5228
2014-02-25,38.75,38.9,38.25,38.75,6516
2014-02-26,38.6,39.2,38.5,38.6,10356
2014-02-28,38.75,38.85,38.5,38.6,5360
2014-03-03,38.15,38.6,37.5,38.4,8644
2014-03-04,38.3,38.75,38.25,38.3,2864
2014-03-05,38.3,38.95,38.3,38.75,17472
2014-03-06,39.2,40.0,39.2,39.85,48832
2014-03-07,39.6,40.0,38.75,39.6,48696
2014-03-10,39.0,39.5,37.8,39.1,75388
2014-03-11,37.95,38.7,37.95,38.3,38304
2014-03-12,37.5,38.7,37.5,38.55,33232
2014-03-13,37.8,38.6,37.8,38.35,28916
2014-03-14,37.9,38.6,37.9,38.2,12744
2014-03-18,37.05,38.45,37.05,38.0,9604
2014-03-19,37.95,38.65,37.5,38.45,20864
2014-03-20,38.4,38.6,38.4,38.55,6280
2014-03-21,38.25,38.6,37.75,38.25,76488
2014-03-22,37.1,38.35,37.1,37.9,2800
2014-03-24,37.5,38.75,37.5,38.2,32328
2014-03-25,38.55,38.75,38.0,38.45,14196
2014-03-26,38.4,38.4,37.85,38.05,12620
2014-03-27,38.0,38.75,37.9,38.3,19620
2014-03-28,37.9,38.7,37.8,38.4,16148
2014-03-31,39.5,39.6,38.5,39.4,9580
2014-04-01,40.0,40.5,39.2,40.2,42788
2014-04-02,40.45,41.1,38.95,40.7,32020
2014-04-03,40.7,41.0,39.15,39.5,11732
2014-04-04,41.2,41.2,39.5,40.75,22328
2014-04-07,41.25,41.4,39.6,40.0,6352
2014-04-09,39.05,40.85,39.05,40.55,69028
2014-04-10,41.0,41.25,40.0,40.95,59428
2014-04-11,40.4,40.9,39.5,40.4,58852
2014-04-15,40.0,40.25,39.7,40.1,18516
2014-04-16,40.75,41.5,40.4,41.15,62132
2014-04-17,41.6,41.6,40.5,41.35,25592
2014-04-21,41.75,44.85,40.15,44.15,58800
2014-04-22,43.7,44.75,41.25,42.15,49764
2014-04-23,42.0,42.8,41.5,42.05,20732
2014-04-25,41.0,42.45,41.0,41.5,12484
2014-04-28,41.5,43.0,41.0,42.2,10112
