date,open,high,low,close,volume
2010-10-11,317.2,317.98,307.5,308.88,214662
2010-10-12,310.0,312.5,306.0,308.58,67876
2010-10-13,309.0,311.88,307.0,308.75,38618
2010-10-14,309.0,334.65,309.0,327.02,655524
2010-10-15,329.5,341.5,323.08,326.15,345364
2010-10-18,329.5,329.5,315.0,317.3,76432
2010-10-19,319.17,339.25,319.0,332.6,668076
2010-10-20,337.2,361.05,334.27,341.45,997998
2010-10-21,344.7,344.7,328.2,336.3,287078
2010-10-22,336.0,341.5,330.0,334.95,177932
2010-10-25,338.9,342.05,332.5,335.35,91570
2010-10-26,332.55,336.5,320.7,327.2,101202
2010-10-27,329.7,329.92,321.5,325.3,48872
2010-10-28,323.13,333.5,321.0,327.88,72644
2010-10-29,315.0,327.3,314.75,320.52,121128
2010-11-01,325.0,335.5,316.5,318.55,96754
2010-11-02,322.48,324.0,311.52,317.75,234788
2010-11-03,320.0,343.5,318.05,326.3,1149526
2010-11-04,329.35,330.5,322.5,326.88,78744
2010-11-05,331.0,335.0,319.5,330.92,31324
2010-11-08,331.0,339.5,327.5,335.8,233604
2010-11-09,336.0,340.0,332.5,337.35,252540
2010-11-10,336.9,339.5,333.25,335.35,130268
2010-11-11,336.05,341.7,332.48,339.17,295692
2010-11-12,340.0,341.95,322.55,323.65,154906
2010-11-15,328.25,329.5,317.0,321.55,332068
2010-11-16,322.0,324.77,318.98,323.2,179854
2010-11-18,323.2,324.0,315.0,322.0,242310
2010-11-19,322.0,322.0,315.75,319.73,321290
2010-11-22,312.5,315.0,271.0,303.2,1273640
2010-11-23,304.0,307.5,283.55,299.17,779920
2010-11-24,305.5,307.4,285.5,288.4,131586
2010-11-25,290.02,297.38,279.13,285.67,66442
2010-11-26,287.5,295.0,238.43,287.15,129744
2010-11-29,290.05,291.48,275.2,277.38,190856
2010-11-30,278.05,284.5,265.0,269.25,382708
2010-12-01,270.0,281.0,270.0,278.2,297510
2010-12-02,279.0,289.0,278.77,285.23,204652
2010-12-03,282.5,282.5,272.63,278.92,140796
2010-12-06,279.0,294.5,276.77,281.27,319162
2010-12-07,281.5,303.45,278.0,293.17,594964
2010-12-08,293.13,294.95,284.0,286.65,141176
2010-12-09,289.5,289.5,270.0,275.42,152684
2010-12-10,270.0,297.5,261.02,290.63,260940
2010-12-13,292.58,307.8,291.48,304.85,331898
2010-12-14,305.5,320.0,305.5,315.63,283396
2010-12-15,319.85,321.25,305.0,306.95,101272
2010-12-16,307.0,320.0,300.0,317.95,126990
2010-12-20,318.0,323.0,312.5,319.4,216904
2010-12-21,321.35,321.35,310.75,312.08,32564
2010-12-22,313.0,315.7,306.0,307.02,31830
2010-12-23,292.0,318.8,292.0,307.45,66576
2010-12-24,307.5,313.8,303.3,311.15,23326
2010-12-27,314.7,319.9,310.25,317.15,77554
2010-12-28,317.75,318.0,308.35,310.3,31823
2010-12-29,311.0,314.4,310.0,311.5,17106
2010-12-30,312.8,318.0,306.35,311.9,30604
2011-01-03,318.0,324.75,308.0,308.85,83627
2011-01-04,301.45,312.45,301.45,302.4,93610
2011-01-05,303.5,321.0,289.8,294.55,113839
2011-01-06,290.05,305.0,290.05,298.0,77302
2011-01-07,298.9,299.0,288.0,289.05,92302
2011-01-10,292.9,292.9,282.0,286.3,34168
2011-01-11,286.3,294.0,284.0,287.5,103156
2011-01-12,289.0,290.0,270.55,279.55,117099
2011-01-13,282.0,287.5,278.2,279.8,139909
2011-01-14,280.0,281.5,271.85,277.85,126165
2011-01-17,274.95,274.95,264.15,264.8,49644
2011-01-18,265.5,266.95,252.35,253.5,122572
2011-01-19,253.5,266.95,246.0,251.45,584167
2011-01-20,252.7,256.8,246.0,248.6,128800
2011-01-21,248.0,248.0,243.0,245.4,65801
2011-01-24,240.3,248.5,240.3,245.0,133675
2011-01-25,247.4,254.5,245.15,252.1,119423
2011-01-27,255.8,255.8,238.55,244.1,137418
2011-01-28,242.0,247.8,224.1,235.15,234681
2011-01-31,230.0,251.0,220.0,232.6,219617
2011-02-01,233.0,234.9,225.7,230.05,38671
2011-02-02,230.0,236.9,225.25,230.3,135985
2011-02-03,229.5,238.1,224.75,230.4,77244
2011-02-04,234.8,239.85,230.0,231.4,77353
2011-02-07,232.0,234.9,229.95,230.1,51904
2011-02-08,230.0,233.0,229.1,230.0,60270
2011-02-09,228.0,232.8,225.0,227.4,97368
2011-02-10,226.0,229.5,215.1,219.65,102535
2011-02-11,220.0,244.9,216.25,235.45,162909
2011-02-14,237.4,256.8,231.5,249.85,76335
2011-02-15,244.65,258.5,244.65,250.95,177031
2011-02-16,270.0,295.05,265.3,271.0,841724
2011-02-17,261.45,294.0,261.45,289.4,636224
2011-02-18,290.85,311.5,272.0,288.0,650537
2011-02-21,288.0,289.85,267.5,275.3,120543
2011-02-22,271.75,289.7,270.2,276.1,305239
2011-02-23,276.1,287.0,276.0,280.8,101369
2011-02-24,280.8,282.0,272.0,274.9,73929
2011-02-25,274.0,275.0,251.0,259.2,65562
2011-02-28,259.85,272.0,245.5,254.95,265283
2011-03-01,259.65,268.8,254.15,257.85,167746
2011-03-03,260.0,279.3,257.0,274.1,276553
2011-03-04,276.0,277.9,270.0,273.2,91870
2011-03-07,270.0,289.8,253.0,282.15,303600
