date,open,high,low,close,volume
2015-08-27,922.35,949.0,918.25,926.55,2029196
2015-08-28,942.75,959.95,923.5,932.47,1926348
2015-08-31,927.1,931.45,900.0,919.22,1063424
2015-09-01,902.5,954.85,889.0,903.7,2340382
2015-09-02,920.0,942.0,916.78,924.25,1724702
2015-09-03,938.55,950.0,926.78,933.4,1154554
2015-09-04,924.0,927.2,861.0,884.55,1604766
2015-09-07,890.0,905.0,856.5,861.95,1414520
2015-09-08,875.38,957.4,862.0,940.38,3703738
2015-09-09,964.85,1005.45,964.85,974.05,3389974
2015-09-10,949.0,972.5,931.0,963.9,2289844
2015-09-11,977.5,1005.0,976.5,986.17,2284048
2015-09-14,999.97,1012.0,991.83,999.6,1656808
2015-09-15,1000.85,1008.45,950.75,956.55,1637646
2015-09-16,971.9,978.42,918.35,930.8,1907526
2015-09-18,945.72,965.5,928.25,938.5,1405410
2015-09-21,930.0,963.9,914.0,958.72,1509806
2015-09-22,963.45,977.5,933.67,939.8,1714696
2015-09-23,925.0,959.4,915.88,947.1,1524940
2015-09-24,942.5,956.5,937.03,943.28,947466
2015-09-28,947.5,964.25,937.13,940.92,1162708
2015-09-29,922.5,953.5,917.8,935.15,1107712
2015-09-30,944.0,953.85,936.0,939.97,760160
2015-10-01,947.5,959.0,937.55,940.3,1090788
2015-10-05,949.7,985.5,946.0,971.53,2118436
2015-10-06,977.5,994.42,971.25,976.25,1472150
2015-10-07,980.65,982.97,955.25,958.33,900626
2015-10-08,961.15,962.88,923.78,926.83,1196784
2015-10-09,932.45,942.0,906.1,912.55,1076924
2015-10-12,918.4,919.63,885.92,891.67,876408
2015-10-13,894.5,928.0,876.0,921.22,2050200
2015-10-14,925.0,942.28,920.05,923.95,1431916
2015-10-15,929.3,933.0,905.33,911.0,741750
2015-10-16,914.95,934.0,909.03,923.15,1072250
2015-10-19,927.0,930.6,911.0,921.05,640464
2015-10-20,925.0,953.9,922.5,933.5,1711848
2015-10-21,935.65,947.25,927.83,930.97,830382
2015-10-23,940.0,944.15,917.88,924.65,721672
2015-10-26,931.97,931.97,914.0,919.03,581020
2015-10-27,919.9,933.5,915.05,925.53,623922
2015-10-28,928.45,971.35,907.55,929.78,4343824
2015-10-29,929.0,944.0,922.5,927.28,942974
2015-10-30,930.0,934.4,905.78,913.25,611174
2015-11-02,915.0,916.9,896.0,909.6,575024
2015-11-03,915.03,924.75,904.4,907.6,719790
2015-11-04,912.15,920.5,905.33,908.6,611098
2015-11-05,910.0,911.47,875.63,880.5,757262
2015-11-06,884.95,893.5,872.9,877.78,675694
2015-11-09,854.5,921.05,839.4,916.75,1381564
2015-11-10,912.5,922.4,881.05,886.08,686798
2015-11-11,891.5,898.05,889.5,894.88,143626
2015-11-13,889.85,889.85,874.5,882.75,312168
2015-11-16,879.97,909.0,869.0,900.03,684484
2015-11-17,905.0,907.4,886.05,892.05,441804
2015-11-18,891.1,894.65,865.0,869.38,539762
2015-11-19,876.0,892.5,871.28,886.35,579984
2015-11-20,887.5,892.0,875.9,881.03,520928
2015-11-23,886.0,938.5,882.5,923.75,2706836
2015-11-24,921.25,942.45,915.55,933.03,1419936
2015-11-26,934.9,942.0,924.05,938.8,662026
2015-11-27,943.0,988.35,938.47,980.53,2969090
2015-11-30,979.05,1029.03,979.05,1015.85,2382834
2015-12-01,1018.0,1029.0,991.5,1002.47,1265950
2015-12-02,1001.0,1006.0,980.65,985.08,587424
2015-12-03,984.0,1027.5,960.75,998.4,2509424
2015-12-04,988.95,1017.5,980.5,988.08,1220258
2015-12-07,995.5,1011.28,985.55,989.9,841064
2015-12-08,986.0,1007.5,970.55,978.05,1023202
2015-12-09,975.0,989.95,911.33,924.0,1304198
2015-12-10,933.5,977.5,918.0,969.5,1518616
2015-12-11,975.5,1001.95,970.05,994.75,1758944
2015-12-14,990.0,1074.25,980.0,1062.6,3809752
2015-12-15,1065.5,1108.2,1065.5,1093.47,3232114
2015-12-16,1097.75,1107.43,1073.25,1088.28,2004646
2015-12-17,1097.0,1136.5,1095.47,1125.7,2804070
2015-12-18,1117.5,1117.5,1088.25,1098.28,1170508
2015-12-21,1099.0,1111.2,1078.15,1104.82,1264966
2015-12-22,1107.65,1152.45,1095.55,1130.68,2697334
2015-12-23,1135.5,1164.95,1135.03,1141.68,1718676
2015-12-24,1147.0,1155.9,1125.88,1133.93,890862
2015-12-28,1137.0,1140.43,1116.0,1123.28,538516
2015-12-29,1125.5,1149.0,1113.1,1128.6,1257478
2015-12-30,1132.0,1146.0,1117.5,1121.5,784558
2015-12-31,1125.0,1132.4,1113.0,1122.03,567932
2016-01-01,1126.0,1140.6,1111.75,1125.38,841908
2016-01-04,1121.5,1140.5,1092.5,1105.97,909452
2016-01-05,1111.35,1119.0,1085.0,1090.03,666638
2016-01-06,1090.35,1121.25,1077.5,1084.13,1070664
2016-01-07,1067.15,1072.5,1037.5,1041.75,716812
