date,open,high,low,close,volume
2011-09-16,101.3,102.32,95.54,96.46,4990712
2011-09-19,96.47,98.35,94.85,98.09,3016616
2011-09-20,98.15,101.2,97.38,100.8,3874724
2011-09-21,101.69,102.72,100.28,101.28,4344900
2011-09-22,99.0,99.97,94.68,95.69,3468008
2011-09-23,94.66,98.36,94.66,97.01,4613364
2011-09-26,97.5,97.54,95.1,96.43,2497756
2011-09-27,97.5,99.24,97.5,98.34,1864124
2011-09-28,99.25,102.43,99.25,101.75,7975044
2011-09-29,101.75,103.32,100.5,102.54,8327164
2011-09-30,102.75,103.99,101.5,102.29,3949976
2011-10-03,101.25,102.0,98.28,100.2,2618240
2011-10-04,98.85,100.07,96.63,98.07,3983220
2011-10-05,98.53,100.21,97.51,98.84,3405980
2011-10-07,101.75,104.0,100.5,101.34,4515436
2011-10-10,101.03,103.75,101.03,103.47,3313680
2011-10-11,104.91,105.7,100.28,100.82,5326780
2011-10-12,102.55,105.97,102.55,104.8,11281516
2011-10-13,105.91,108.5,105.15,106.64,8133448
2011-10-14,106.49,110.89,106.49,110.1,8689808
2011-10-17,110.75,111.25,108.03,110.03,4408396
2011-10-18,104.7,104.7,99.82,100.4,12421812
2011-10-19,102.18,103.38,101.01,101.88,6470156
2011-10-20,101.0,103.49,100.0,102.93,2991184
2011-10-21,103.25,104.63,102.57,103.29,4881992
2011-10-24,104.5,106.32,104.5,106.22,3979896
2011-10-25,107.47,108.0,105.16,107.34,5946372
2011-10-26,107.82,108.93,107.03,107.41,663160
2011-10-28,109.39,113.75,109.39,112.94,5354148
2011-10-31,113.43,113.43,110.25,110.94,2190480
2011-11-01,109.25,112.25,106.79,107.47,2596060
2011-11-02,106.89,110.2,105.44,109.57,2450592
2011-11-03,110.13,111.32,108.25,109.53,3882304
2011-11-04,111.15,111.63,109.01,109.69,2107700
2011-11-08,109.25,109.7,106.78,107.11,1835820
2011-11-09,107.97,108.79,106.07,106.65,2712668
2011-11-11,107.21,108.44,105.03,106.54,2888068
2011-11-14,107.75,108.57,105.86,107.32,2050028
2011-11-15,106.29,107.38,105.3,106.34,2908196
2011-11-16,105.5,105.5,101.07,102.72,4591792
2011-11-17,102.03,103.26,100.64,102.15,2434412
2011-11-18,101.25,101.88,100.07,101.07,3215152
2011-11-21,99.5,99.99,97.55,98.64,3696404
2011-11-22,98.63,100.75,96.7,97.94,10657552
2011-11-23,97.93,97.93,94.5,96.24,5112844
2011-11-24,96.0,99.5,93.16,98.36,6380708
2011-11-25,96.85,98.25,95.99,96.68,4300328
2011-11-28,98.0,99.0,95.75,97.57,4495988
2011-11-29,98.03,98.7,96.25,97.66,3711180
2011-11-30,96.47,98.25,95.01,95.95,23609944
2011-12-01,98.5,101.68,98.5,100.14,4883004
2011-12-02,100.5,105.0,100.04,104.2,3309884
2011-12-05,103.72,104.32,101.07,101.72,3113728
2011-12-07,102.25,105.5,102.16,104.4,5956360
2011-12-08,103.75,106.13,102.51,104.44,4976048
2011-12-09,102.63,103.72,101.07,101.94,3687392
2011-12-12,102.5,103.84,100.5,103.39,4378792
2011-12-13,103.0,106.85,102.53,104.07,9789328
2011-12-14,104.38,106.15,102.18,102.91,4867412
2011-12-15,103.19,104.07,101.57,103.36,5419008
2011-12-16,103.11,105.0,101.85,103.09,6033700
2011-12-19,105.0,105.0,101.75,102.86,8480380
2011-12-20,103.5,103.75,96.72,97.82,9013180
2011-12-21,99.0,99.7,96.34,97.32,6148580
2011-12-22,97.0,97.95,95.1,97.11,3740676
2011-12-23,97.95,98.51,96.35,97.36,2841340
2011-12-26,97.99,99.28,96.64,97.05,2650472
2011-12-27,97.75,98.49,97.04,97.96,2340248
2011-12-28,98.13,98.47,95.9,97.96,2401548
2011-12-29,97.74,99.84,95.55,96.96,5211392
2011-12-30,97.25,97.89,96.25,96.99,3024140
2012-01-02,97.25,98.75,96.5,98.4,2099152
2012-01-03,99.25,101.43,99.0,100.8,10143220
2012-01-04,101.61,107.0,101.5,104.6,9475148
2012-01-05,104.6,106.22,103.07,103.69,3231968
2012-01-06,103.5,105.0,102.5,104.39,3272260
2012-01-07,104.97,104.97,103.57,103.76,168512
2012-01-09,104.25,104.7,103.26,103.74,2156612
2012-01-10,104.75,105.16,104.2,104.97,6297316
2012-01-11,105.95,106.22,103.2,103.82,2967676
2012-01-12,103.75,103.8,100.51,101.44,4445508
2012-01-13,101.63,102.03,99.0,99.44,5498304
2012-01-16,99.25,102.1,98.76,101.49,3312632
2012-01-17,105.5,108.13,103.68,106.35,19160384
2012-01-18,106.61,106.68,103.34,104.36,5520804
2012-01-19,105.25,105.64,103.85,104.74,3026768
2012-01-20,105.57,105.57,102.45,104.41,3041328
2012-01-23,105.0,105.9,103.69,105.07,2915000
2012-01-24,105.0,107.5,102.75,107.11,2002912
2012-01-25,107.25,107.5,104.25,105.2,3440640
2012-01-27,105.63,107.53,104.95,107.0,3227024
2012-01-30,106.25,107.53,104.82,107.26,2673028
2012-01-31,107.75,109.88,107.53,109.41,4355496
2012-02-01,109.95,110.22,107.89,109.47,2112760
2012-02-02,110.0,115.95,109.88,115.36,8703964
2012-02-03,115.75,115.86,112.32,113.5,2837152
2012-02-06,113.86,116.99,113.86,115.69,5223688
2012-02-07,115.75,117.13,114.25,115.15,2864588
2012-02-08,115.38,117.09,115.09,116.8,1746136
2012-02-09,117.0,117.68,115.13,115.86,2186664
2012-02-10,115.75,117.5,115.26,117.18,1772184
2012-02-13,117.5,118.75,116.51,117.07,1399924
2012-02-14,117.5,117.59,115.57,117.07,1204780
2012-02-15,117.5,117.82,116.57,117.43,1670112
2012-02-16,117.57,119.28,117.35,119.01,3158044
