date,open,high,low,close,volume
2012-11-07,26.06,26.8,25.98,26.46,13971710
2012-11-08,26.28,26.96,26.2,26.63,7051680
2012-11-09,26.62,26.77,25.91,26.0,3182750
2012-11-12,26.08,26.1,25.06,25.41,4196420
2012-11-13,25.5,25.63,25.42,25.56,521190
2012-11-15,25.5,26.3,25.46,26.13,3259630
2012-11-16,26.26,26.74,26.05,26.19,7268110
2012-11-19,26.3,26.48,25.92,26.16,2761480
2012-11-20,26.22,26.4,25.94,26.11,3882170
2012-11-21,26.17,26.9,25.34,25.62,24175760
2012-11-22,25.55,25.86,25.4,25.7,4056790
2012-11-23,25.74,26.05,25.68,25.89,4032090
2012-11-26,25.98,25.98,25.54,25.76,2089140
2012-11-27,25.83,26.1,25.7,25.84,2046620
2012-11-29,25.99,26.48,25.71,26.02,9991470
2012-11-30,26.17,26.85,25.93,26.58,6752280
2012-12-03,26.68,27.0,26.51,26.58,4477020
2012-12-04,26.5,26.98,26.41,26.49,4180250
2012-12-05,26.9,26.9,26.23,26.33,2061420
2012-12-06,26.54,26.54,26.15,26.38,3234800
2012-12-07,26.54,26.84,26.2,26.24,3207710
2012-12-10,26.32,26.45,26.09,26.26,2155500
2012-12-11,26.28,26.52,25.97,26.16,2140810
2012-12-12,26.32,26.32,25.82,25.9,955710
2012-12-13,26.3,26.3,25.54,25.62,2254860
2012-12-14,25.62,25.88,25.51,25.59,2441600
2012-12-17,25.7,26.64,25.65,26.2,6656820
2012-12-18,26.3,26.44,26.02,26.26,1653150
2012-12-19,26.14,26.42,25.73,25.88,2731490
2012-12-20,25.86,25.86,25.5,25.58,2948580
2012-12-21,25.59,25.6,24.71,24.84,3414440
2012-12-24,24.91,25.48,24.81,25.24,3823290
2012-12-26,25.5,25.5,25.24,25.32,2541640
2012-12-27,25.26,25.44,24.72,24.91,3994730
2012-12-28,25.04,25.14,24.75,24.88,4753290
2013-01-01,25.1,25.12,24.82,24.92,2841030
2013-01-02,25.04,25.36,24.95,25.08,4031640
2013-01-03,25.08,25.72,25.04,25.45,9848740
2013-01-04,25.4,25.46,25.05,25.27,3701620
2013-01-07,25.6,26.16,25.4,25.5,8860090
2013-01-08,25.59,25.65,25.22,25.32,3724170
2013-01-09,25.4,25.79,25.26,25.38,9384650
2013-01-10,25.54,25.7,25.2,25.26,3276920
2013-01-11,25.26,25.55,25.03,25.09,4604900
2013-01-14,25.2,25.71,25.1,25.54,3713470
2013-01-15,25.69,25.95,25.38,25.8,3864860
2013-01-16,25.82,26.29,25.75,26.22,8981490
2013-01-17,26.3,26.35,25.86,26.0,4111200
2013-01-18,25.9,28.34,25.9,27.44,33766640
2013-01-21,27.6,28.0,27.24,27.38,11631070
2013-01-22,27.32,27.58,26.5,26.84,7565710
2013-01-23,26.92,26.98,26.02,26.34,2475810
2013-01-24,26.24,26.5,25.0,25.9,9739920
2013-01-25,25.8,26.35,25.42,26.13,3630060
2013-01-28,26.28,26.5,25.7,26.02,4261010
2013-01-29,26.1,26.24,25.65,26.09,5066540
2013-01-30,26.17,26.28,25.86,26.02,2436330
2013-01-31,26.0,26.14,25.71,25.98,4942080
2013-02-01,26.15,26.86,25.76,25.94,11495840
