date,open,high,low,close,volume
2010-10-07,6.41,6.45,6.33,6.36,409430
2010-10-08,6.35,6.4,6.24,6.26,239600
2010-10-11,6.21,6.35,6.21,6.26,216530
2010-10-12,6.3,6.3,6.18,6.2,237600
2010-10-13,6.2,6.35,5.89,5.97,2626700
2010-10-14,6.0,6.3,5.98,6.18,3364000
2010-10-15,6.22,6.39,6.1,6.22,557310
2010-10-18,6.22,6.55,6.05,6.3,940740
2010-10-19,6.32,6.4,6.12,6.16,556840
2010-10-20,6.13,6.28,6.13,6.18,293240
2010-10-21,6.26,6.26,6.06,6.16,389480
2010-10-22,6.16,6.4,6.16,6.2,576440
2010-10-25,6.19,6.43,6.17,6.38,1016100
2010-10-26,6.37,7.38,6.3,7.06,12680840
2010-10-27,7.15,7.16,6.8,6.93,3351930
2010-10-28,7.09,7.28,6.95,7.11,2989590
2010-10-29,7.3,7.3,6.61,6.68,1136250
2010-11-01,6.85,6.91,6.7,6.74,906940
2010-11-02,6.57,6.98,6.5,6.69,532010
2010-11-03,6.89,7.61,6.79,7.06,2619950
2010-11-04,7.06,7.16,6.96,7.02,654450
2010-11-05,7.3,7.36,7.13,7.19,842330
2010-11-08,7.2,7.36,7.12,7.28,1474620
2010-11-09,7.35,7.35,7.1,7.27,605480
2010-11-10,7.33,8.0,7.3,7.67,6703330
2010-11-11,7.74,7.89,7.35,7.5,2655320
2010-11-12,7.6,7.6,7.15,7.22,1117030
2010-11-15,7.3,7.3,7.03,7.13,511260
2010-11-16,7.2,7.29,6.59,6.67,1610410
2010-11-18,6.68,7.15,6.17,6.58,744950
2010-11-19,6.61,6.74,6.41,6.49,576860
2010-11-22,6.54,7.09,6.43,6.58,338040
2010-11-23,6.49,6.75,6.33,6.49,430110
2010-11-24,6.55,6.6,6.35,6.4,464910
2010-11-25,6.38,6.49,6.05,6.12,609580
2010-11-26,6.27,6.27,5.58,5.69,734140
2010-11-29,5.7,6.03,5.6,5.88,322180
2010-11-30,5.72,6.17,5.72,6.06,333360
2010-12-01,6.0,6.59,6.0,6.52,428180
2010-12-02,6.54,6.7,6.3,6.38,590970
2010-12-03,5.12,6.08,5.11,5.98,3325540
2010-12-06,6.0,6.39,6.0,6.08,1015600
2010-12-07,6.39,6.39,5.78,5.84,583460
2010-12-08,5.99,5.99,5.66,5.7,267660
2010-12-09,5.75,5.75,5.5,5.57,261620
2010-12-10,5.5,5.8,5.01,5.64,345390
2010-12-13,5.69,5.9,4.6,5.62,644050
2010-12-14,5.69,5.8,5.62,5.68,211790
2010-12-15,5.67,5.68,5.4,5.51,536900
2010-12-16,5.5,5.6,5.43,5.55,170000
2010-12-20,5.59,5.99,5.45,5.61,153910
2010-12-21,5.6,5.7,5.53,5.57,149970
2010-12-22,5.53,5.79,5.53,5.75,332740
2010-12-23,5.7,5.79,5.55,5.59,243300
2010-12-24,5.64,5.79,5.51,5.53,304250
2010-12-27,5.52,5.68,5.51,5.56,190840
2010-12-28,5.6,5.75,5.58,5.7,182740
2010-12-29,5.65,5.8,5.65,5.75,136740
2010-12-30,5.8,5.87,5.74,5.8,141310
2011-01-03,6.1,6.12,6.02,6.04,251140
2011-01-04,6.4,6.9,6.0,6.05,478400
2011-01-05,6.78,6.85,6.17,6.22,17613960
2011-01-06,6.33,6.37,6.02,6.03,5265510
2011-01-07,6.05,6.09,5.77,5.81,3005290
2011-01-10,5.7,5.75,5.4,5.45,2465730
2011-01-11,5.4,5.57,5.12,5.16,2539280
