date,open,high,low,close,volume
2015-03-04,37.17,37.97,35.51,35.96,674600
2015-03-05,36.0,37.0,36.0,36.36,117610
2015-03-09,36.6,36.6,35.5,35.71,85180
2015-03-10,35.37,40.39,35.37,39.54,2314680
2015-03-11,39.92,42.01,38.6,41.62,1748410
2015-03-12,41.58,41.74,40.3,40.5,233940
2015-03-13,40.88,40.9,37.78,38.79,310290
2015-03-16,38.22,39.9,37.9,38.93,83440
2015-03-17,39.6,39.99,37.16,37.79,85540
2015-03-18,38.01,38.29,37.0,37.19,49650
2015-03-19,37.4,38.67,36.53,36.88,72820
2015-03-20,37.0,37.79,35.61,36.41,225520
2015-03-23,36.31,36.49,35.0,35.41,277950
2015-03-24,35.6,35.6,35.0,35.24,232710
2015-03-25,35.4,35.92,35.0,35.15,68160
2015-03-26,35.0,35.5,35.0,35.16,105340
2015-03-27,35.1,35.29,35.0,35.03,90290
2015-03-30,35.2,37.99,35.2,37.19,39680
2015-03-31,38.7,40.4,35.01,40.04,618590
2015-04-01,41.15,43.4,41.15,42.87,881130
2015-04-06,43.02,45.0,42.05,44.04,1010870
2015-04-07,44.4,45.5,43.85,44.8,477990
2015-04-08,44.6,45.09,44.02,44.4,191960
2015-04-09,44.8,44.8,42.66,43.17,134940
2015-04-10,43.4,44.13,42.81,43.15,114240
2015-04-13,42.88,43.4,42.5,43.19,84620
2015-04-15,43.32,46.0,43.32,45.07,568770
2015-04-16,45.4,45.99,44.2,45.44,228230
2015-04-17,45.5,45.91,44.06,44.63,64860
2015-04-20,44.6,46.8,43.13,44.51,235060
2015-04-21,45.0,45.4,43.5,44.01,57770
2015-04-22,44.69,44.99,42.9,43.46,80410
2015-04-23,44.0,45.2,43.4,43.64,31230
2015-04-24,43.3,44.0,41.6,42.4,56870
2015-04-27,42.6,43.99,40.5,42.76,153640
2015-04-28,42.49,43.34,40.67,41.62,96030
2015-04-29,42.0,43.0,41.51,42.44,80860
2015-04-30,42.1,44.2,41.5,43.56,131830
2015-05-04,44.44,45.1,42.13,44.51,143160
2015-05-05,44.59,45.49,43.92,44.22,614580
2015-05-06,44.2,44.4,43.1,43.22,202350
2015-05-07,42.2,43.48,41.52,42.31,108450
2015-05-08,42.98,44.88,42.58,43.67,177840
2015-05-11,42.78,44.0,41.5,43.03,1327190
2015-05-12,42.6,43.6,41.4,41.62,118300
2015-05-13,41.95,42.52,41.0,41.47,141430
2015-05-14,42.1,42.92,41.5,42.71,44730
2015-05-15,42.71,43.2,42.39,42.91,87350
2015-05-18,43.56,43.8,42.39,42.96,171120
2015-05-19,42.22,45.51,42.2,45.01,411380
2015-05-20,45.01,45.82,45.01,45.5,197710
2015-05-21,45.17,45.5,44.5,44.97,282980
2015-05-22,44.94,45.51,44.6,44.66,104690
2015-05-25,44.81,44.99,44.0,44.49,66950
2015-05-26,44.34,44.69,44.0,44.42,42630
2015-05-27,43.1,44.31,43.1,43.76,23500
2015-05-28,43.62,44.5,43.6,43.7,20000
2015-05-29,44.27,44.27,43.0,43.26,83870
2015-06-01,43.22,43.22,42.5,42.99,65570
2015-06-02,43.11,43.15,41.5,41.98,48870
2015-06-03,41.5,41.88,40.54,40.92,104660
2015-06-04,41.4,41.4,39.4,40.1,95700
2015-06-05,40.99,40.99,39.2,39.58,41890
2015-06-08,38.0,41.0,38.0,38.69,57060
2015-06-09,39.01,40.4,38.71,39.4,24240
2015-06-10,39.79,41.54,39.5,40.26,69490
2015-06-11,41.03,41.98,38.5,38.98,62790
2015-06-12,39.69,39.69,38.19,38.51,21900
2015-06-15,39.39,42.0,38.45,41.34,201100
2015-06-16,41.01,42.51,38.11,41.19,178850
2015-06-17,40.71,41.54,40.05,41.12,96920
2015-06-18,41.51,41.51,38.79,39.28,155460
2015-06-19,39.79,40.42,38.8,39.08,65780
2015-06-22,39.63,39.99,39.25,39.63,31790
2015-06-23,39.65,40.01,38.99,39.07,39390
2015-06-24,39.6,39.61,38.91,38.99,29790
2015-06-25,38.79,39.08,38.0,38.33,47840
2015-06-26,38.1,39.0,38.0,38.53,35610
2015-06-29,37.01,38.21,37.0,37.74,29770
2015-06-30,37.74,39.2,37.35,38.01,54150
2015-07-01,37.6,39.9,37.6,39.38,70430
2015-07-02,40.0,40.0,38.5,38.81,25910
2015-07-03,39.49,39.49,38.5,38.88,34390
2015-07-06,38.76,40.0,38.76,39.9,65410
2015-07-07,39.4,41.5,39.4,39.6,58900
2015-07-08,39.01,39.8,38.3,38.51,36080
2015-07-09,38.35,39.28,38.03,38.23,21730
2015-07-10,38.9,39.64,38.44,38.87,13190
2015-07-13,39.28,39.6,38.9,39.15,8360
2015-07-14,39.88,44.5,39.4,44.32,1232480
2015-07-15,44.03,44.79,43.01,43.32,159800
2015-07-16,43.76,45.2,43.19,44.41,83020
2015-07-17,45.29,47.62,43.51,45.86,275720
2015-07-20,46.23,47.7,45.56,46.51,512550
2015-07-21,47.05,47.3,44.59,45.04,166920
2015-07-22,45.09,46.0,45.08,45.65,64320
2015-07-23,45.65,46.6,45.28,45.51,65640
2015-07-24,45.51,45.88,44.58,44.81,75620
2015-07-27,44.87,45.89,44.63,45.26,52100
2015-07-28,45.01,47.4,44.8,46.83,362320
2015-07-29,47.45,47.46,43.99,44.67,184480
2015-07-30,45.19,45.54,44.01,44.54,68650
2015-07-31,45.44,45.44,44.01,44.15,44240
2015-08-03,47.48,47.48,42.71,44.33,41430
2015-08-04,44.5,44.9,44.3,44.38,82030
2015-08-05,44.56,44.7,44.3,44.36,49790
2015-08-06,44.94,47.38,43.81,45.15,92220
2015-08-07,45.29,45.4,44.02,44.33,43520
2015-08-10,44.13,44.78,43.33,43.56,66050
2015-08-11,44.42,45.5,43.63,44.08,61460
2015-08-12,44.4,44.4,41.59,42.03,61050
2015-08-13,42.52,43.88,41.9,42.35,80780
2015-08-14,43.15,44.95,42.67,43.24,166090
2015-08-17,43.01,44.7,42.62,44.1,121880
2015-08-18,44.79,46.6,44.4,44.69,566030
2015-08-19,45.13,45.5,44.1,44.76,24770
2015-08-20,44.13,44.69,43.49,44.0,118680
2015-08-21,43.53,44.0,42.38,43.33,77210
2015-08-24,42.58,42.58,38.31,40.88,243180
2015-08-25,41.69,43.43,40.0,41.99,188420
2015-08-26,41.3,43.58,40.58,40.7,27150
2015-08-27,42.69,45.3,42.22,44.92,123350
2015-08-28,44.0,44.92,42.49,42.86,65960
2015-08-31,42.65,43.79,42.65,43.16,366870
2015-09-01,42.2,43.35,41.15,42.9,39700
2015-09-02,42.9,46.83,42.9,46.24,369130
2015-09-03,46.5,50.7,44.1,49.67,1170160
2015-09-04,49.49,49.96,47.0,47.99,138160
2015-09-07,47.49,48.83,47.0,47.94,51590
2015-09-08,47.2,47.2,45.5,46.74,46920
2015-09-09,46.8,48.6,46.5,48.03,47300
2015-09-10,48.99,49.49,45.94,47.6,23420
2015-09-11,47.81,47.81,46.08,46.53,28820
2015-09-14,46.56,46.69,45.55,46.03,37740
