date,open,high,low,close,volume
2014-04-09,16.55,16.85,16.3,16.6,111714
2014-04-10,16.65,17.1,16.5,16.7,145790
2014-04-11,16.7,17.5,16.4,16.95,523555
2014-04-15,16.95,17.2,16.7,16.75,116101
2014-04-16,16.75,17.0,16.15,16.3,88717
2014-04-17,16.35,16.7,16.3,16.45,42811
2014-04-21,16.5,16.75,16.35,16.45,56292
2014-04-22,16.4,17.3,16.35,16.65,183396
2014-04-23,16.8,17.15,16.7,16.75,64780
2014-04-25,16.95,17.1,16.5,16.7,118583
2014-04-28,16.55,17.1,16.55,16.7,101312
2014-04-29,16.5,17.0,16.5,16.6,81911
2014-04-30,16.5,16.8,16.05,16.2,59962
2014-05-02,16.3,16.35,16.0,16.1,57621
2014-05-05,16.1,16.25,15.8,15.9,35352
2014-05-06,16.1,16.2,15.8,15.9,28958
2014-05-07,15.75,16.0,15.4,15.65,62600
2014-05-08,15.6,15.95,15.45,15.55,48455
2014-05-09,15.4,16.15,15.4,15.9,89573
2014-05-12,15.9,16.6,15.9,16.3,157850
2014-05-13,16.5,17.5,16.45,16.95,457383
2014-05-14,16.7,18.4,16.7,18.05,908657
2014-05-15,18.25,18.35,17.0,17.15,232020
2014-05-16,17.8,17.8,16.8,17.15,240400
2014-05-19,17.55,20.25,17.25,19.8,1300401
2014-05-20,19.8,21.7,19.6,20.95,1175284
2014-05-21,21.3,25.1,20.0,25.1,2652501
2014-05-22,25.7,26.5,23.2,24.2,2351740
2014-05-23,24.45,29.0,24.0,28.95,2096259
2014-05-26,31.8,31.8,27.2,29.45,2835716
2014-05-27,30.0,30.2,26.6,29.05,808730
2014-05-28,29.2,30.0,27.9,28.55,808131
2014-05-29,28.6,28.85,27.3,27.65,303388
2014-05-30,27.95,29.3,27.05,27.25,400087
2014-06-02,27.8,28.6,26.65,27.15,453117
2014-06-03,27.3,28.25,26.55,27.3,555455
2014-06-04,27.65,30.0,27.3,29.25,855705
2014-06-05,30.15,30.15,28.25,28.5,861240
2014-06-06,29.0,29.5,28.2,28.5,477354
2014-06-09,28.7,29.45,28.4,29.0,303077
2014-06-10,29.1,29.25,28.0,28.45,231140
2014-06-11,28.75,30.55,28.3,28.7,877486
2014-06-12,28.85,29.0,27.8,28.05,224433
2014-06-13,28.2,28.4,25.25,25.25,449999
2014-06-16,25.4,25.85,23.75,24.8,227523
2014-06-17,24.9,27.25,24.8,27.15,537955
2014-06-18,27.7,28.8,26.65,27.8,972059
2014-06-19,27.9,29.2,27.0,27.65,798243
2014-06-20,27.7,28.6,27.5,28.1,403626
2014-06-23,28.35,28.5,27.4,27.7,202636
2014-06-24,27.55,28.8,27.55,27.85,292894
2014-06-25,28.2,29.4,28.05,28.25,440118
2014-06-26,28.05,29.4,27.6,27.7,639475
2014-06-27,27.95,28.2,27.3,27.45,174962
2014-06-30,27.75,28.2,27.35,27.8,257752
2014-07-01,28.0,30.55,27.85,30.55,924231
2014-07-02,31.95,32.0,30.6,31.5,1838232
2014-07-03,32.45,32.9,31.6,31.7,1819399
2014-07-04,32.0,33.35,31.2,32.75,1058881
2014-07-07,33.2,39.3,33.1,39.15,4404627
2014-07-08,39.5,43.35,38.15,39.05,4830026
2014-07-09,40.9,43.15,39.4,39.9,2510780
2014-07-10,40.45,41.25,35.95,36.35,2044876
2014-07-11,36.7,36.7,30.0,30.45,1375442
2014-07-14,30.7,32.8,29.1,31.55,914423
2014-07-15,31.95,33.3,31.65,32.5,675810
2014-07-16,32.75,33.9,32.1,33.65,931432
2014-07-17,33.3,34.45,33.3,33.75,455273
2014-07-18,33.35,34.2,33.0,33.15,480529
2014-07-21,33.05,34.2,33.05,33.75,437682
2014-07-22,33.75,36.5,33.3,34.9,1721431
2014-07-23,34.9,35.45,33.65,34.1,362984
2014-07-24,34.25,34.4,32.8,33.3,330888
2014-07-25,33.15,33.45,30.75,31.55,307391
2014-07-28,31.7,31.95,30.55,30.9,154114
2014-07-30,30.7,30.95,29.75,30.35,177330
2014-07-31,30.35,30.75,29.2,29.4,228214
2014-08-01,29.4,30.25,28.3,29.3,410162
2014-08-04,29.3,31.0,29.3,30.3,240002
2014-08-05,30.3,32.15,29.7,31.3,395042
2014-08-06,31.3,32.5,30.7,30.8,278423
2014-08-07,30.8,31.4,30.05,30.25,122347
2014-08-08,30.3,30.3,29.0,29.15,224896
2014-08-11,29.8,30.05,29.25,29.4,92249
2014-08-12,29.45,32.15,29.45,31.4,400617
2014-08-13,32.0,32.5,29.55,29.85,609744
2014-08-14,30.0,30.5,29.6,29.95,116757
2014-08-18,30.3,31.2,29.9,31.0,220571
2014-08-19,31.3,31.6,30.6,30.8,151728
2014-08-20,30.5,31.4,29.75,29.9,189353
2014-08-21,30.5,31.0,29.6,29.85,216578
2014-08-22,30.05,30.9,29.6,29.95,233508
2014-08-25,29.8,30.3,29.55,29.7,119630
2014-08-26,29.2,30.1,28.7,28.85,85915
2014-08-27,29.2,31.8,28.9,30.75,667596
2014-08-28,31.1,31.45,29.7,29.8,317712
2014-09-01,30.2,30.5,29.8,29.95,189436
2014-09-02,30.15,31.15,29.9,30.0,257710
2014-09-03,30.95,31.5,30.25,30.6,487784
2014-09-04,30.4,32.7,29.45,31.9,777457
2014-09-05,32.4,32.65,31.05,31.35,660386
2014-09-08,31.5,31.9,30.75,30.9,215927
2014-09-09,31.0,31.15,29.7,30.1,297064
2014-09-10,30.35,30.95,29.9,30.25,229776
2014-09-11,30.7,31.15,30.25,30.5,215298
2014-09-12,30.5,30.75,28.9,29.15,492578
2014-09-15,29.55,30.0,29.1,29.4,321333
2014-09-16,29.65,29.7,27.55,28.0,195006
2014-09-17,28.75,28.8,27.55,28.05,120761
2014-09-18,28.6,29.0,28.05,28.35,176410
2014-09-19,28.35,28.75,27.65,27.95,97414
2014-09-22,27.75,30.75,27.7,29.85,719119
2014-09-23,29.2,30.45,28.05,28.2,168065
2014-09-24,28.2,28.8,27.4,27.75,151967
2014-09-25,27.65,28.0,24.3,25.15,240041
2014-09-26,25.1,26.25,24.7,25.9,124376
2014-09-29,26.3,27.1,25.6,26.05,134712
2014-09-30,26.85,28.0,26.1,26.7,337729
2014-10-01,26.8,27.8,26.2,26.35,100207
2014-10-07,26.6,26.65,24.95,25.2,100891
2014-10-08,25.0,26.05,24.8,25.25,101157
2014-10-09,25.3,25.9,25.25,25.55,99594
2014-10-10,25.0,25.4,24.5,24.75,74525
2014-10-13,25.65,25.75,24.25,24.95,129289
2014-10-14,24.85,29.0,24.85,26.55,685873
2014-10-16,26.5,26.6,25.1,25.45,133138
2014-10-17,26.0,26.6,25.0,25.7,235979
2014-10-20,25.8,26.15,25.3,25.45,85843
2014-10-21,26.0,26.05,25.25,25.5,69963
2014-10-22,26.0,26.95,25.3,25.85,297949
2014-10-23,26.0,26.35,25.75,26.2,39368
2014-10-27,26.3,30.4,26.15,29.25,1998717
2014-10-28,29.5,30.65,28.4,29.2,1126517
2014-10-29,30.0,30.0,28.7,29.35,431550
2014-10-30,29.6,29.6,28.2,28.55,198005
2014-10-31,28.8,29.95,28.35,29.05,377974
2014-11-03,29.5,29.5,28.7,28.95,203522
2014-11-05,28.85,30.1,28.85,29.3,556625
2014-11-07,29.1,29.9,28.55,28.85,173656
2014-11-10,28.85,30.05,28.85,29.35,311051
2014-11-11,29.5,29.5,28.55,28.7,162288
2014-11-12,28.8,30.3,28.7,28.95,538841
2014-11-13,29.9,29.9,28.75,28.85,174767
2014-11-14,29.3,30.65,28.55,29.05,902201
2014-11-17,29.0,29.15,28.55,28.65,79136
2014-11-18,28.95,29.75,28.65,28.95,260046
2014-11-19,28.75,29.05,27.1,27.7,148736
2014-11-20,28.0,28.15,27.1,27.35,142703
2014-11-21,27.65,28.0,27.0,27.2,158200
2014-11-24,27.0,28.0,26.8,26.95,281737
2014-11-25,26.8,27.4,25.7,26.2,162079
2014-11-26,26.0,27.75,26.0,26.95,401089
2014-11-27,27.15,27.25,26.2,26.45,147206
2014-11-28,26.4,28.55,26.4,28.2,579668
2014-12-01,28.25,28.4,27.3,27.45,158951
2014-12-02,27.35,28.25,27.0,27.55,241367
2014-12-03,27.8,28.9,27.55,27.9,367802
2014-12-04,28.05,29.6,27.7,29.15,953418
2014-12-05,29.2,31.85,28.6,31.2,1993656
2014-12-08,31.6,34.15,30.6,33.3,4614788
2014-12-09,33.0,34.15,31.0,31.2,1603868
2014-12-10,30.95,32.3,29.65,31.5,942858
2014-12-11,32.5,33.35,31.55,31.85,1110295
2014-12-12,32.0,32.1,29.5,29.8,365514
2014-12-15,29.15,31.7,28.6,29.85,1500764
2014-12-16,29.6,29.6,27.2,27.65,359865
2014-12-17,27.4,27.75,25.65,26.8,405114
2014-12-18,27.35,28.25,27.2,27.45,370885
2014-12-19,27.8,28.2,26.55,26.75,271194
2014-12-22,26.95,27.5,26.75,27.15,110543
2014-12-23,26.9,28.25,26.9,27.3,271064
2014-12-24,27.5,28.7,27.35,27.85,360151
2014-12-26,27.85,28.25,27.6,27.8,121194
2014-12-29,27.8,28.65,27.75,27.9,159648
2014-12-30,28.0,30.25,27.75,28.55,534589
2015-01-01,28.35,29.35,28.35,28.8,147964
2015-01-02,28.95,30.25,28.95,29.25,662242
2015-01-05,29.35,29.9,29.0,29.15,250095
2015-01-06,29.25,31.6,28.2,29.65,2383289
2015-01-07,29.75,30.85,28.7,29.0,374460
2015-01-08,29.65,32.3,29.5,31.1,2422559
2015-01-09,31.7,31.7,30.1,30.2,510204
2015-01-12,30.2,31.55,30.0,30.75,622782
2015-01-13,30.85,34.8,30.85,33.45,3887890
2015-01-14,33.8,37.25,33.6,36.7,3477150
2015-01-15,37.7,37.75,34.1,35.1,1274023
2015-01-16,34.7,36.6,34.05,34.35,1186806
2015-01-19,34.6,35.2,33.45,33.9,686429
2015-01-20,34.45,34.45,32.15,32.35,548569
2015-01-21,32.7,33.5,31.3,31.75,711494
2015-01-22,32.05,32.6,31.0,31.9,683601
2015-01-23,32.1,32.8,31.4,31.8,288696
2015-01-27,32.4,32.4,30.9,31.15,223623
2015-01-28,31.05,33.95,30.85,33.6,941861
2015-01-29,34.5,35.8,34.5,34.7,2058643
2015-01-30,34.75,34.75,33.35,33.55,315393
2015-02-02,33.55,34.8,33.05,34.45,487268
2015-02-03,34.5,34.8,33.25,33.35,263554
2015-02-04,33.85,34.5,33.05,33.6,347263
2015-02-05,33.4,33.9,32.3,32.8,170644
2015-02-06,33.0,33.0,31.65,31.9,184761
2015-02-09,31.5,32.7,31.3,31.45,174022
2015-02-10,31.45,32.25,31.15,31.45,126998
2015-02-11,31.5,32.65,31.5,32.1,229505
2015-02-12,32.5,33.5,32.35,32.5,409504
2015-02-13,32.3,33.4,31.75,32.7,485652
2015-02-16,32.45,32.65,31.3,31.55,239793
2015-02-18,31.9,32.65,31.5,31.8,398260
2015-02-19,32.1,34.0,31.85,32.75,1106520
2015-02-20,32.75,32.95,31.6,31.8,367902
2015-02-23,32.0,32.4,30.9,31.1,300204
2015-02-24,31.5,32.25,30.9,31.3,427075
2015-02-25,31.5,32.15,30.8,31.15,388095
2015-02-26,31.35,31.4,29.8,30.0,274505
2015-02-27,30.1,32.15,29.9,31.4,981293
2015-02-28,31.7,32.45,29.05,29.35,906637
2015-03-02,29.6,29.7,26.7,27.75,497026
2015-03-03,28.0,28.6,27.35,28.25,294927
2015-03-04,28.4,28.55,27.0,27.3,311005
2015-03-05,27.6,27.6,26.45,27.05,241340
2015-03-09,27.1,27.3,26.2,26.7,192163
2015-03-10,26.9,27.4,26.2,26.4,269465
2015-03-11,26.25,26.5,23.15,23.7,655635
2015-03-12,23.95,24.45,23.6,24.35,253661
2015-03-13,24.5,25.25,24.15,24.4,218697
2015-03-16,24.55,25.25,24.1,24.15,148872
2015-03-17,24.2,24.45,23.15,24.05,122430
2015-03-18,24.5,27.2,23.7,26.4,1615625
2015-03-19,26.35,26.95,24.75,25.0,484242
2015-03-20,25.0,25.0,23.5,23.7,212582
2015-03-23,24.1,24.2,23.0,23.1,89627
2015-03-24,23.25,24.0,22.75,22.9,184587
2015-03-25,22.8,22.95,21.55,21.75,147222
2015-03-26,21.7,21.75,20.25,20.55,158502
2015-03-27,20.5,21.2,19.05,19.45,224970
2015-03-30,20.2,20.8,19.55,20.55,232793
2015-03-31,20.25,21.15,20.0,20.15,274241
2015-04-01,20.45,22.25,20.2,21.75,321762
2015-04-06,21.4,23.95,21.4,22.75,256808
2015-04-07,22.85,24.0,22.85,23.8,277177
2015-04-08,23.95,24.95,23.95,24.8,274204
2015-04-09,24.9,25.0,23.1,24.2,386139
2015-04-10,24.3,25.3,24.15,24.4,269530
2015-04-13,24.5,25.2,24.3,24.45,166874
2015-04-15,24.5,25.45,24.2,24.55,158985
2015-04-16,25.0,25.45,23.65,23.9,219706
2015-04-17,23.7,24.05,23.45,23.5,104253
2015-04-20,23.7,24.4,23.25,23.65,210038
2015-04-21,23.3,23.95,23.1,23.2,73013
2015-04-22,23.2,23.7,22.65,22.85,76975
2015-04-23,23.7,23.7,22.45,22.6,98226
2015-04-24,22.65,23.15,21.65,21.9,78151
2015-04-27,22.45,22.45,20.1,20.2,171015
2015-04-28,20.15,20.9,19.7,20.75,118642
2015-04-29,20.75,21.3,20.45,20.7,90543
2015-04-30,20.6,21.1,20.55,20.8,96865
2015-05-04,20.85,22.5,20.85,22.1,134570
2015-05-05,21.85,22.45,21.7,21.9,71970
2015-05-06,22.0,22.2,20.55,20.75,57683
2015-05-07,20.75,20.9,20.1,20.25,49443
2015-05-08,20.55,21.15,20.55,20.85,50911
2015-05-11,21.45,21.65,20.7,20.95,96444
2015-05-12,20.7,20.9,19.4,19.8,100687
2015-05-13,19.9,21.85,19.9,20.4,423973
2015-05-14,20.45,20.9,20.2,20.55,62501
2015-05-15,20.65,20.95,20.3,20.35,87042
2015-05-18,20.65,20.65,20.1,20.35,67722
2015-05-19,20.3,20.8,20.15,20.55,77935
2015-05-20,20.75,22.9,20.6,22.55,678141
2015-05-21,23.2,23.2,21.0,21.3,163199
2015-05-22,22.4,22.4,21.2,21.6,209486
2015-05-25,21.2,21.8,20.85,21.0,89102
2015-05-26,21.05,21.15,20.5,20.65,42147
2015-05-27,20.55,20.85,20.25,20.6,28452
2015-05-28,20.95,21.35,20.7,20.8,64688
2015-05-29,20.7,21.15,20.5,20.65,73340
2015-06-01,21.35,22.4,21.1,21.85,387110
2015-06-02,21.7,21.7,20.8,20.95,88351
2015-06-03,21.4,21.85,20.15,20.45,333644
2015-06-04,20.65,20.8,20.15,20.3,77820
2015-06-05,20.1,20.65,20.05,20.2,80294
2015-06-08,20.25,20.25,19.75,19.85,49144
