date,open,high,low,close,volume
2014-06-19,49.0,49.0,46.78,47.38,214084
2014-06-20,47.92,49.5,46.53,48.5,4873856
2014-06-23,48.0,51.75,48.0,50.25,848190
2014-06-24,50.0,52.7,49.03,50.1,873166
2014-06-25,50.5,52.05,50.1,51.8,334202
2014-06-26,52.08,52.4,50.9,51.9,245246
2014-06-27,52.05,53.0,50.58,50.85,276900
2014-06-30,51.47,53.0,51.0,52.13,1121204
2014-07-01,52.13,53.95,51.25,51.55,1815734
2014-07-02,51.97,52.45,51.2,51.42,245282
2014-07-03,51.72,51.85,50.5,50.75,210870
2014-07-04,50.75,52.1,50.25,51.72,299416
2014-07-07,52.17,52.2,50.35,51.6,238108
2014-07-08,51.1,52.0,49.55,50.42,914758
2014-07-09,50.38,50.8,49.17,49.35,577626
2014-07-10,48.9,49.5,47.5,48.4,783242
2014-07-11,47.9,50.0,47.9,48.88,250376
2014-07-14,48.5,49.88,47.97,48.97,910552
2014-07-15,49.25,49.72,48.0,48.35,910994
2014-07-16,49.78,49.85,47.63,48.45,637362
2014-07-17,48.72,50.5,48.45,49.0,1019700
2014-07-18,49.0,50.5,48.78,49.03,600036
2014-07-21,49.3,50.0,49.3,49.5,220640
2014-07-22,49.15,49.75,49.0,49.25,86850
2014-07-23,48.85,49.6,48.3,48.53,135658
2014-07-24,49.35,49.75,48.33,49.22,187450
2014-07-25,49.45,49.45,47.78,49.25,3145624
2014-07-28,50.22,50.9,48.33,48.58,1002230
2014-07-30,48.85,49.5,48.03,48.38,319630
2014-07-31,48.63,49.75,48.63,49.42,813028
2014-08-01,47.8,49.25,46.83,47.45,454128
