date,open,high,low,close,volume
2011-07-18,103.93,104.47,97.67,102.23,588823
2011-07-19,103.33,103.33,101.0,102.33,697370
2011-07-20,103.33,103.33,100.83,101.37,895019
2011-07-21,101.9,101.9,99.37,100.43,883457
2011-07-22,101.27,103.27,100.3,102.73,723479
2011-07-25,101.7,104.87,101.7,103.13,1137409
2011-07-26,104.13,105.57,102.67,104.57,1885078
2011-07-27,105.0,110.33,104.47,108.83,4313941
2011-07-28,108.3,110.0,107.77,108.4,3937570
2011-07-29,108.0,111.9,107.67,110.83,3287990
2011-08-01,112.03,114.47,108.67,109.3,1511011
2011-08-02,109.5,111.83,106.37,106.83,1641694
2011-08-03,108.2,108.2,104.67,105.3,1263056
2011-08-04,105.33,108.67,101.7,103.63,1680173
2011-08-05,100.53,104.63,95.47,102.9,4041772
