date,open,high,low,close,volume
2014-10-09,510.0,534.9,510.0,521.0,42954
2014-10-10,516.0,518.0,505.5,510.25,26238
2014-10-13,516.8,532.0,505.05,524.1,52900
2014-10-14,522.6,540.9,518.0,524.25,69109
2014-10-16,523.0,544.1,507.0,517.2,54381
2014-10-17,519.95,550.0,512.0,541.1,76754
2014-10-20,541.1,560.0,541.1,553.5,36035
2014-10-21,532.0,568.0,532.0,558.85,42933
2014-10-22,558.85,580.0,558.85,572.05,43593
2014-10-23,576.0,577.8,564.65,567.3,9687
2014-10-27,571.95,571.95,550.25,552.95,26186
2014-10-28,556.0,569.4,553.0,556.95,14469
2014-10-29,559.95,572.0,555.75,563.1,19394
2014-10-30,558.1,572.0,558.1,570.0,31163
2014-10-31,571.05,611.0,571.05,604.2,172788
2014-11-03,625.0,684.4,623.0,663.1,499300
2014-11-05,668.0,668.9,622.0,633.6,272887
2014-11-07,638.0,650.05,628.0,629.8,87040
2014-11-10,632.0,638.4,625.2,630.8,48712
2014-11-11,630.75,645.4,620.0,630.3,92721
2014-11-12,627.0,635.0,621.1,631.65,30750
2014-11-13,629.25,660.0,628.0,655.35,92223
2014-11-14,659.0,668.0,636.05,659.55,97965
2014-11-17,664.9,679.8,662.7,668.7,88451
2014-11-18,668.5,674.35,641.1,650.95,59461
2014-11-19,654.0,665.0,646.2,651.2,44612
2014-11-20,662.9,662.9,646.1,649.6,33252
2014-11-21,648.2,657.4,635.0,641.85,24501
2014-11-24,646.0,663.95,642.0,653.1,79220
2014-11-25,653.2,662.0,641.0,649.25,159339
2014-11-26,650.0,652.0,606.65,620.75,46423
2014-11-27,620.0,636.0,606.0,609.7,101298
2014-11-28,613.4,627.9,610.5,619.7,66499
2014-12-01,619.75,626.0,610.0,615.35,32248
2014-12-02,613.5,617.15,599.9,605.85,28016
2014-12-03,611.0,612.95,603.35,607.1,26666
2014-12-04,608.5,616.95,601.1,606.65,28344
2014-12-05,601.5,614.5,601.5,604.25,27886
2014-12-08,605.0,609.0,595.1,601.0,42485
2014-12-09,596.4,622.0,596.4,610.65,41641
2014-12-10,610.65,641.75,610.65,638.7,130355
2014-12-11,640.0,643.0,625.1,634.4,53341
2014-12-12,631.55,636.2,629.0,630.35,22841
2014-12-15,616.4,639.95,610.0,618.15,24188
2014-12-16,611.9,624.35,600.05,602.45,29769
2014-12-17,602.0,606.0,545.0,600.25,44121
2014-12-18,604.0,639.45,585.3,599.85,97954
2014-12-19,610.0,630.55,601.5,623.25,98561
2014-12-22,629.9,629.9,598.1,619.1,50575
2014-12-23,619.5,640.85,605.2,639.2,120480
2014-12-24,642.5,642.95,632.2,636.4,128479
2014-12-26,640.0,648.0,615.0,639.45,56263
2014-12-29,639.0,653.0,623.1,632.75,82154
2014-12-30,631.2,645.2,631.2,641.4,88921
2015-01-01,635.0,645.4,630.25,643.75,24211
2015-01-02,648.0,649.95,637.2,643.4,311691
2015-01-05,643.15,648.0,632.15,638.9,23888
2015-01-06,635.0,638.4,605.1,612.35,22260
2015-01-07,612.0,616.0,593.0,598.4,40158
2015-01-08,608.0,619.0,603.55,610.75,10744
2015-01-09,622.4,623.75,598.1,603.2,20304
2015-01-12,609.2,610.0,601.0,608.65,31204
