date,open,high,low,close,volume
2015-05-28,415.23,417.42,411.1,415.48,91326
2015-05-29,415.45,427.5,415.42,423.05,264006
2015-06-01,427.27,427.5,423.5,424.9,37106
2015-06-02,427.5,431.5,418.2,421.63,399812
2015-06-03,417.5,419.85,407.25,411.2,92556
2015-06-04,411.95,411.95,403.85,409.27,61250
2015-06-05,402.5,411.5,402.5,407.67,47470
2015-06-08,412.5,414.98,400.52,402.55,61338
2015-06-09,405.25,410.0,400.02,405.0,60776
2015-06-10,407.5,414.5,403.0,404.5,54694
2015-06-11,409.85,412.5,368.45,381.13,234284
2015-06-12,382.5,386.4,375.0,379.35,66582
2015-06-15,388.45,388.45,376.5,378.88,17344
2015-06-16,383.48,383.48,375.05,376.15,33120
2015-06-17,380.0,384.7,376.52,380.27,118846
2015-06-18,380.5,389.15,378.83,385.63,162102
2015-06-19,385.5,387.5,377.75,378.85,72418
2015-06-22,387.0,387.0,378.75,379.98,133700
2015-06-23,380.63,384.75,379.98,380.5,358330
2015-06-24,382.33,383.6,379.27,381.35,38490
2015-06-25,383.5,387.0,372.55,376.05,135546
2015-06-26,375.0,379.5,372.25,374.98,92628
2015-06-29,370.0,373.5,362.6,364.88,170782
2015-06-30,362.5,373.0,362.5,364.63,363542
2015-07-01,365.05,373.98,365.05,369.63,285066
2015-07-02,373.0,373.0,361.5,362.58,126454
2015-07-03,368.5,368.5,360.05,361.73,237546
2015-07-06,357.5,364.63,357.0,362.45,126400
2015-07-07,366.5,368.5,362.5,364.17,71504
2015-07-08,365.5,378.0,361.0,375.98,380584
2015-07-09,376.55,378.5,373.25,374.58,118912
2015-07-10,377.5,378.5,371.0,375.3,67752
2015-07-13,378.25,378.25,374.0,376.8,62696
2015-07-14,378.15,378.5,368.98,375.7,210066
2015-07-15,372.8,386.0,372.8,384.73,311352
2015-07-16,385.0,394.0,385.0,392.7,131564
2015-07-17,396.48,396.9,387.5,393.35,162060
2015-07-20,396.5,399.5,381.25,388.77,566320
