date,open,high,low,close,volume
2017-03-29,1471.0,1536.0,1471.0,1518.4,41241
2017-03-30,1540.0,1599.0,1506.3,1557.85,28144
2017-03-31,1558.6,1620.0,1518.0,1599.8,70562
2017-04-03,1595.0,1600.05,1575.5,1592.25,16700
2017-04-05,1588.2,1600.0,1570.05,1577.35,8761
2017-04-06,1593.2,1593.2,1550.5,1556.9,9593
2017-04-07,1556.95,1566.0,1541.0,1561.0,5189
2017-04-10,1579.0,1579.0,1535.8,1561.8,7964
2017-04-11,1559.95,1559.95,1522.3,1539.75,98769
2017-04-12,1559.95,1560.0,1525.0,1550.55,5264
2017-04-13,1562.95,1562.95,1530.1,1532.9,4148
2017-04-17,1550.0,1550.0,1524.95,1540.25,3709
2017-04-18,1549.85,1575.0,1549.85,1567.55,8689
2017-04-19,1545.0,1567.55,1537.1,1544.55,7583
2017-04-20,1521.45,1544.85,1521.45,1529.3,2800
2017-04-21,1530.0,1544.95,1522.05,1523.85,5254
2017-04-24,1541.0,1575.0,1512.05,1561.65,15067
2017-04-25,1541.05,1619.0,1541.05,1602.55,9631
2017-04-26,1602.55,1700.0,1602.55,1685.65,28397
2017-04-27,1679.0,1729.9,1656.15,1721.2,15931
2017-04-28,1718.1,1748.5,1680.0,1706.45,8705
2017-05-02,1683.1,1723.95,1660.05,1675.55,12073
2017-05-03,1694.6,1714.2,1636.0,1700.85,7551
2017-05-04,1675.35,1711.6,1660.0,1670.35,5926
2017-05-05,1694.0,1694.0,1625.0,1633.5,13033
2017-05-08,1610.0,1664.95,1606.55,1625.75,6803
2017-05-09,1625.0,1643.05,1603.25,1610.35,4655
2017-05-10,1638.35,1638.35,1588.55,1599.7,7655
2017-05-11,1633.7,1633.7,1592.65,1598.35,5667
2017-05-12,1598.35,1664.0,1588.8,1645.05,9812
2017-05-15,1662.6,1664.9,1613.05,1620.35,8393
2017-05-16,1650.0,1650.0,1606.0,1615.2,6782
2017-05-17,1640.0,1640.0,1605.1,1609.6,2251
2017-05-18,1629.0,1629.0,1597.0,1598.65,6144
2017-05-19,1599.95,1614.95,1539.65,1562.9,22997
2017-05-22,1602.8,1602.8,1565.1,1575.65,4946
2017-05-23,1567.1,1585.95,1550.1,1573.05,3522
2017-05-24,1571.25,1574.95,1540.15,1551.2,8986
2017-05-25,1569.95,1584.8,1525.45,1581.15,2393
2017-05-26,1565.0,1607.0,1565.0,1592.25,3728
2017-05-29,1590.0,1590.0,1552.3,1570.9,5909
2017-05-30,1592.95,1592.95,1547.6,1565.1,8803
2017-05-31,1550.0,1600.0,1550.0,1595.95,5244
2017-06-01,1585.9,1592.6,1562.2,1576.2,3522
2017-06-02,1582.05,1582.05,1552.3,1560.9,2925
2017-06-05,1581.0,1620.0,1558.95,1607.0,7574
2017-06-06,1607.05,1610.0,1581.05,1606.6,12751
2017-06-07,1609.9,1624.0,1595.0,1616.4,2936
2017-06-08,1616.9,1627.4,1609.95,1623.95,4043
2017-06-09,1615.1,1647.9,1611.1,1621.65,3167
2017-06-12,1625.05,1641.0,1620.05,1627.4,1893
2017-06-13,1645.0,1650.0,1621.0,1623.6,8486
2017-06-14,1650.0,1650.0,1600.05,1605.45,58505
2017-06-15,1630.0,1645.4,1595.3,1607.1,30588
2017-06-16,1629.95,1629.95,1599.0,1603.7,2992
2017-06-19,1639.0,1639.0,1574.95,1601.85,2905
2017-06-20,1630.0,1630.0,1582.1,1591.5,1862
2017-06-21,1606.95,1606.95,1573.05,1585.15,8487
2017-06-22,1608.95,1614.9,1581.0,1603.85,3289
2017-06-23,1602.95,1610.9,1580.1,1587.3,1935
2017-06-27,1619.75,1619.75,1532.3,1549.4,7096
2017-06-28,1550.3,1559.95,1536.0,1541.2,21623
2017-06-29,1574.9,1579.0,1540.0,1546.8,2050
2017-06-30,1531.05,1573.95,1522.55,1565.8,4136
2017-07-03,1580.0,1625.0,1540.0,1581.4,12583
2017-07-04,1580.0,1580.0,1556.1,1565.2,8278
2017-07-05,1566.0,1698.0,1566.0,1613.4,49002
2017-07-06,1620.0,1634.05,1587.0,1603.1,9383
2017-07-07,1620.0,1620.0,1580.0,1588.85,3665
2017-07-10,1592.0,1618.95,1571.15,1601.45,858
2017-07-11,1580.05,1602.45,1580.05,1597.25,3545
2017-07-12,1585.0,1597.45,1573.3,1590.15,5931
2017-07-13,1562.25,1594.75,1562.25,1580.5,5763
2017-07-14,1561.15,1594.7,1559.95,1580.45,7449
2017-07-17,1565.0,1579.95,1565.0,1571.45,3832
2017-07-18,1561.0,1580.95,1551.0,1556.3,2432
2017-07-19,1537.0,1566.15,1537.0,1561.25,5922
2017-07-20,1540.5,1572.8,1540.5,1564.85,2280
2017-07-21,1564.9,1567.65,1540.0,1557.65,3277
2017-07-24,1545.0,1567.8,1536.0,1541.9,2581
2017-07-25,1540.0,1556.15,1519.05,1539.25,7557
2017-07-26,1543.85,1564.85,1540.0,1546.3,22499
2017-07-27,1554.45,1559.25,1534.25,1538.25,3114
2017-07-28,1530.0,1639.55,1515.5,1548.85,109856
2017-07-31,1551.0,1565.0,1525.0,1555.9,7100
2017-08-01,1540.1,1563.95,1515.0,1549.75,40703
2017-08-02,1550.2,1598.9,1550.2,1590.35,16713
2017-08-03,1611.0,1611.0,1561.1,1579.45,4925
2017-08-04,1540.0,1577.95,1540.0,1551.55,12055
2017-08-07,1541.0,1565.0,1538.0,1559.75,3756
2017-08-08,1567.05,1579.65,1535.0,1552.45,3374
2017-08-09,1575.0,1575.0,1527.55,1541.15,2920
2017-08-10,1551.15,1558.7,1520.55,1523.95,3559
2017-08-11,1520.5,1534.95,1477.0,1523.25,7510
2017-08-14,1514.1,1550.95,1513.0,1529.15,5816
2017-08-16,1558.0,1561.2,1530.0,1558.25,1768
2017-08-17,1557.6,1557.6,1544.0,1552.25,3242
2017-08-18,1551.35,1553.65,1535.0,1538.5,1197
2017-08-21,1538.5,1574.0,1527.3,1546.25,186757
2017-08-22,1555.75,1586.0,1530.05,1556.15,2080
2017-08-23,1533.55,1560.0,1533.55,1539.85,1172
2017-08-24,1536.0,1555.0,1517.15,1529.45,152333
2017-08-28,1530.0,1537.95,1508.9,1513.85,7466
2017-08-29,1515.05,1526.15,1489.95,1499.35,6830
2017-08-30,1514.9,1537.85,1505.0,1511.0,131429
2017-08-31,1535.0,1535.0,1498.0,1508.05,120677
2017-09-01,1515.9,1529.95,1504.0,1526.25,6105
2017-09-04,1526.25,1527.2,1513.05,1526.05,52147
2017-09-05,1516.95,1526.45,1508.5,1525.15,4371
2017-09-06,1510.45,1589.8,1510.45,1558.2,19235
2017-09-07,1588.9,1604.9,1574.1,1581.15,21428
2017-09-08,1599.0,1600.05,1572.0,1585.0,5581
2017-09-11,1592.5,1598.0,1562.3,1569.8,2294
2017-09-12,1567.6,1572.8,1555.9,1561.85,3516
2017-09-13,1576.85,1576.85,1555.05,1562.95,1829
2017-09-14,1564.0,1574.4,1535.05,1542.15,2682
2017-09-15,1545.0,1554.9,1535.05,1547.05,3383
2017-09-18,1550.0,1574.55,1550.0,1562.4,3752
2017-09-19,1574.5,1575.0,1532.15,1542.25,20706
2017-09-20,1549.8,1620.0,1542.6,1595.7,112945
2017-09-21,1588.0,1618.0,1578.7,1601.7,9778
2017-09-22,1605.0,1605.0,1562.5,1576.2,2741
2017-09-25,1598.35,1598.4,1516.0,1547.4,4606
2017-09-26,1530.3,1585.95,1530.3,1557.6,19933
2017-09-27,1570.0,1577.0,1515.0,1521.25,30467
2017-09-28,1538.65,1539.9,1517.0,1528.05,1431
2017-09-29,1530.0,1534.7,1515.0,1518.3,47418
2017-10-03,1518.3,1570.0,1518.3,1543.2,25777
2017-10-04,1525.1,1554.9,1523.0,1536.25,1558
2017-10-05,1523.0,1574.2,1523.0,1543.3,1799
2017-10-06,1546.35,1555.0,1540.0,1543.5,1357
2017-10-09,1559.95,1579.9,1540.05,1555.45,3108
2017-10-10,1566.95,1575.0,1542.55,1552.05,1136
2017-10-11,1555.0,1555.0,1528.0,1535.55,1460
2017-10-12,1522.1,1558.55,1522.1,1540.05,921
2017-10-13,1540.0,1580.0,1531.6,1542.2,246850
2017-10-16,1565.3,1585.0,1539.0,1546.45,3042
2017-10-17,1546.3,1559.85,1545.0,1554.2,78939
2017-10-18,1550.05,1554.95,1536.0,1543.75,127042
2017-10-19,1580.0,1580.0,1526.0,1538.3,1927
2017-10-23,1542.25,1554.9,1538.3,1547.45,15025
2017-10-24,1542.0,1553.7,1538.0,1540.75,1899
2017-10-25,1530.0,1563.9,1530.0,1538.8,4522
2017-10-26,1562.0,1619.0,1560.0,1608.9,29940
2017-10-27,1612.55,1624.0,1588.0,1613.6,10376
2017-10-30,1613.6,1640.0,1613.6,1633.8,17542
2017-10-31,1634.95,1680.0,1620.0,1643.95,30210
2017-11-01,1640.0,1666.0,1632.2,1644.9,4379
2017-11-02,1643.95,1664.95,1632.15,1655.35,6363
2017-11-03,1655.35,1668.75,1650.0,1658.5,22809
2017-11-06,1700.05,1793.0,1700.05,1720.55,28838
2017-11-07,1740.0,1740.0,1690.35,1697.45,6601
2017-11-08,1689.05,1707.0,1686.0,1694.4,128656
2017-11-09,1675.0,1702.45,1665.0,1684.7,3887
2017-11-10,1663.0,1701.95,1663.0,1699.45,3290
2017-11-13,1696.5,1699.0,1688.1,1693.3,23299
2017-11-14,1688.1,1700.0,1650.0,1695.55,6369
2017-11-15,1690.0,1695.55,1665.1,1691.55,4616
2017-11-16,1720.0,1720.0,1651.0,1672.15,63031
2017-11-17,1694.95,1702.5,1665.55,1699.85,4138
2017-11-20,1710.0,1736.95,1710.0,1726.1,29536
2017-11-21,1726.0,1740.0,1721.15,1727.4,3652
2017-11-22,1737.95,1737.95,1695.1,1704.75,5043
2017-11-23,1704.95,1714.8,1692.05,1701.05,1145
2017-11-24,1723.45,1723.45,1689.05,1708.65,2488
2017-11-27,1718.0,1718.0,1690.0,1700.85,2353
2017-11-28,1726.0,1726.0,1682.65,1699.6,1577
2017-11-29,1719.95,1719.95,1670.3,1675.45,3254
2017-11-30,1670.0,1688.95,1650.0,1671.8,7673
2017-12-01,1675.0,1705.0,1675.0,1690.5,2153
2017-12-04,1702.3,1729.45,1671.6,1689.4,2520
2017-12-05,1678.05,1696.45,1660.05,1674.75,22957
2017-12-06,1655.1,1696.0,1642.0,1660.9,5781
2017-12-07,1650.0,1674.9,1650.0,1665.5,9141
2017-12-08,1652.0,1685.0,1652.0,1677.35,15924
2017-12-11,1677.0,1684.95,1652.3,1663.15,3676
2017-12-12,1669.65,1673.4,1659.05,1664.5,2684
2017-12-13,1662.05,1675.0,1650.5,1656.85,1601
2017-12-14,1655.0,1660.0,1600.0,1646.2,1966
2017-12-15,1669.35,1702.0,1660.0,1676.2,5269
2017-12-18,1676.2,1693.0,1654.55,1680.95,2885
2017-12-19,1672.0,1698.0,1672.0,1689.95,19065
2017-12-20,1681.5,1722.0,1681.5,1704.75,5127
2017-12-21,1705.6,1749.0,1695.0,1737.2,5703
2017-12-22,1745.0,1778.95,1739.0,1746.2,6505
2017-12-26,1772.35,1855.0,1756.0,1843.9,23271
2017-12-27,1863.0,1863.0,1822.0,1831.75,8599
2017-12-28,1836.35,1947.75,1835.0,1899.8,26622
2017-12-29,1928.25,1969.95,1919.0,1930.8,19970
2018-01-01,1940.0,1970.0,1880.0,1898.25,7684
2018-01-02,1898.0,1910.95,1840.0,1853.2,11251
2018-01-03,1874.0,1874.0,1840.0,1857.7,3350
2018-01-04,1842.05,1888.0,1842.05,1882.3,4137
2018-01-05,1890.0,1908.0,1876.0,1884.15,6454
2018-01-08,1907.85,1907.85,1861.05,1868.9,6221
2018-01-09,1878.35,1879.75,1842.0,1848.65,4139
2018-01-10,1855.3,1855.3,1825.0,1839.7,4407
2018-01-11,1858.0,1858.0,1818.0,1841.5,1065
2018-01-12,1826.2,1870.05,1825.0,1851.45,29580
2018-01-15,1850.0,1852.1,1840.1,1850.05,14572
2018-01-16,1899.0,1905.4,1792.55,1828.0,30115
2018-01-17,1828.0,1864.95,1803.1,1850.15,8819
2018-01-18,1847.1,1874.8,1820.0,1837.25,9172
2018-01-19,1843.0,1847.95,1820.0,1827.8,4821
2018-01-22,1845.0,1852.0,1750.0,1839.6,6124
2018-01-23,1825.0,1865.0,1814.95,1837.95,19681
2018-01-24,1826.9,1845.0,1820.05,1828.8,2865
2018-01-25,1833.85,1833.95,1811.0,1818.75,2374
2018-01-29,1811.0,1853.9,1795.0,1804.1,13955
2018-01-30,1804.1,1804.1,1766.0,1780.9,4925
2018-01-31,1802.0,1802.0,1750.0,1759.7,3406
2018-02-01,1775.0,1810.0,1740.0,1782.6,7079
2018-02-02,1771.05,1774.4,1721.0,1749.95,6654
2018-02-05,1725.25,1781.0,1690.0,1767.75,3828
2018-02-06,1789.0,1789.0,1702.2,1733.9,5079
2018-02-07,1750.0,1750.05,1688.0,1704.65,4065
2018-02-08,1715.0,1732.0,1702.0,1723.65,5214
2018-02-09,1740.85,1827.85,1720.5,1791.45,17980
2018-02-12,1795.0,1840.0,1790.0,1834.65,8633
2018-02-14,1848.0,1874.4,1805.0,1826.7,4015
2018-02-15,1839.8,1848.95,1815.2,1840.55,12588
2018-02-16,1852.1,1872.0,1829.5,1852.8,8059
2018-02-19,1844.95,1874.0,1827.1,1854.45,163041
2018-02-20,1868.0,1886.65,1839.4,1863.95,77271
2018-02-21,1891.85,1908.95,1840.3,1851.55,37243
2018-02-22,1864.95,1864.95,1844.0,1849.0,3235
2018-02-23,1850.0,1868.6,1828.5,1839.85,5343
2018-02-26,1860.0,1860.0,1828.0,1833.65,139366
2018-02-27,1844.45,1845.0,1796.0,1804.25,12199
2018-02-28,1778.15,1804.95,1770.0,1780.05,4341
2018-03-01,1780.05,1793.95,1755.0,1768.8,4693
2018-03-05,1791.0,1791.0,1729.0,1739.65,4335
2018-03-06,1759.9,1759.9,1692.1,1708.0,3939
2018-03-07,1709.0,1728.5,1689.4,1703.95,4819
2018-03-08,1720.0,1725.5,1680.3,1719.25,4805
2018-03-09,1719.0,1749.9,1708.0,1743.35,1883
2018-03-12,1745.9,1756.0,1723.0,1726.1,3636
2018-03-13,1724.5,1760.0,1724.5,1729.7,9562
2018-03-14,1710.05,1737.0,1700.0,1721.2,2766
2018-03-15,1720.05,1745.0,1715.0,1739.2,104940
2018-03-16,1741.4,1741.45,1715.0,1731.15,1983
2018-03-19,1732.0,1742.95,1723.7,1724.25,782
2018-03-20,1710.1,1740.0,1710.0,1731.95,48259
2018-03-21,1739.95,1741.4,1705.0,1715.95,2397
2018-03-22,1723.4,1723.45,1694.1,1702.35,2312
2018-03-23,1662.45,1718.75,1662.45,1671.7,2957
2018-03-26,1700.0,1724.95,1675.15,1703.65,5048
2018-03-27,1715.0,1762.0,1715.0,1732.55,4966
2018-03-28,1758.45,1779.9,1742.75,1753.2,10355
2018-04-02,1753.2,1801.95,1753.2,1791.35,13311
2018-04-03,1810.0,1824.8,1787.5,1800.5,112677
2018-04-04,1810.0,1827.95,1751.15,1810.55,5977
2018-04-05,1829.8,1846.0,1801.0,1824.6,4551
2018-04-06,1806.2,1831.45,1798.0,1820.65,182267
2018-04-09,1832.0,1868.0,1811.0,1862.8,7885
2018-04-10,1870.0,1870.0,1855.0,1866.5,3921
