date,open,high,low,close,volume
2011-01-28,42.8,43.2,41.05,41.55,130065
2011-01-31,40.2,42.0,40.0,40.45,127540
2011-02-01,40.85,41.8,40.4,40.55,111375
2011-02-02,40.6,41.7,39.8,40.0,547465
2011-02-03,40.65,40.9,39.8,39.9,346900
2011-02-04,40.5,41.0,39.4,39.75,309040
2011-02-07,39.95,40.55,39.0,39.1,361250
2011-02-08,39.6,39.7,38.6,38.75,178630
2011-02-09,39.1,39.1,35.05,35.85,1277640
2011-02-10,36.5,38.0,34.35,37.05,222040
2011-02-11,37.0,39.6,37.0,39.2,262440
2011-02-14,37.9,41.0,37.6,40.3,242910
2011-02-15,40.8,41.2,39.8,40.4,136985
2011-02-16,39.9,40.7,39.2,40.35,70065
2011-02-17,40.4,40.6,40.05,40.2,105035
2011-02-18,41.0,41.0,40.0,40.3,123530
2011-02-21,39.85,41.2,39.85,40.65,99575
2011-02-22,41.0,41.0,40.0,40.6,59445
2011-02-23,40.45,40.75,40.2,40.5,91965
2011-02-24,40.6,40.6,39.4,40.25,147315
2011-02-25,39.8,41.0,39.5,40.8,76910
2011-02-28,41.0,41.95,40.3,40.75,128195
2011-03-01,41.0,41.45,39.8,40.35,188910
2011-03-03,40.4,40.9,39.8,40.0,146380
2011-03-04,40.7,40.8,40.05,40.4,47690
2011-03-07,40.4,40.5,39.8,40.35,56130
2011-03-08,40.2,45.25,39.95,40.95,2799275
2011-03-09,41.55,41.9,40.05,40.15,860165
2011-03-10,40.4,40.8,40.0,40.05,329720
2011-03-11,41.6,42.0,40.1,40.4,1285260
2011-03-14,41.0,41.95,40.2,40.8,830570
2011-03-15,41.0,43.6,41.0,41.75,3254305
2011-03-16,42.4,44.3,41.8,42.8,2337000
2011-03-17,42.25,43.8,42.2,42.8,623960
2011-03-18,43.35,43.75,42.3,42.75,636800
2011-03-21,43.0,43.2,42.0,42.2,302860
2011-03-22,42.4,42.8,41.8,41.9,260280
2011-03-23,42.0,42.1,41.4,41.7,176050
2011-03-24,41.6,42.95,41.6,42.15,284735
2011-03-25,42.2,43.25,42.15,42.75,336210
2011-03-28,42.75,43.4,42.05,42.35,255095
2011-03-29,42.3,42.7,42.0,42.1,181865
2011-03-30,41.65,43.0,41.0,42.9,159400
2011-03-31,43.0,43.0,42.4,42.65,158255
2011-04-01,43.0,44.55,43.0,43.75,699790
2011-04-04,44.0,47.5,44.0,45.8,2167035
2011-04-05,46.55,47.95,45.7,46.85,418405
2011-04-06,47.2,50.0,47.2,49.4,986285
2011-04-07,51.0,51.75,50.4,50.8,556810
2011-04-08,51.2,51.55,49.0,49.4,307860
2011-04-11,49.4,50.0,48.55,49.35,264200
2011-04-13,48.05,49.65,48.05,49.35,103390
2011-04-15,49.8,50.0,48.65,48.9,186815
2011-04-18,49.0,49.65,47.6,47.75,170145
2011-04-19,47.8,48.0,46.5,47.0,116435
2011-04-20,47.05,48.0,47.05,47.25,124675
2011-04-21,47.8,49.0,47.3,48.05,290405
2011-04-25,49.0,49.0,47.4,47.75,157120
