date,open,high,low,close,volume
2013-03-26,54.2,54.78,53.44,53.97,32395
2013-03-28,55.2,55.2,53.8,54.63,122280
2013-04-01,54.65,56.61,52.01,56.12,39045
2013-04-02,56.2,56.4,55.69,56.0,926150
2013-04-03,56.0,56.6,54.06,54.77,411015
2013-04-04,54.15,54.81,52.2,52.71,1256455
2013-04-05,52.6,54.18,52.6,53.43,35430
2013-04-08,53.39,54.0,52.43,53.02,22575
2013-04-09,52.0,53.58,51.9,52.04,31100
2013-04-10,51.85,52.87,50.8,52.27,72730
2013-04-11,52.97,52.97,51.79,52.1,5505
2013-04-12,51.41,52.1,49.62,51.53,9670
2013-04-15,47.4,52.24,47.4,50.57,75605
2013-04-16,50.39,51.2,49.43,49.96,38340
2013-04-17,50.0,50.7,48.45,49.69,64250
2013-04-18,49.59,52.27,49.59,51.08,209190
2013-04-22,51.12,52.94,51.12,52.1,13510
2013-04-23,52.2,52.8,51.25,51.84,30215
2013-04-25,51.8,53.8,51.8,53.34,99790
2013-04-26,52.94,54.6,52.94,54.24,51065
2013-04-29,55.6,56.92,52.8,53.53,278475
2013-04-30,54.16,54.8,52.6,53.67,55345
2013-05-02,55.2,55.2,53.04,53.75,51900
2013-05-03,53.0,54.0,52.4,53.72,83695
2013-05-06,55.58,55.58,53.22,54.07,54600
2013-05-07,53.99,55.14,53.6,53.87,837110
2013-05-08,53.8,54.78,53.79,53.94,190540
2013-05-09,53.8,55.2,53.8,54.82,97225
2013-05-10,54.0,54.8,54.0,54.04,22865
2013-05-11,53.6,54.2,53.22,53.53,3090
2013-05-13,53.49,54.8,53.4,53.92,35895
2013-05-14,53.2,54.79,53.2,54.58,20540
2013-05-15,55.0,57.0,54.4,56.41,483470
