date,open,high,low,close,volume
2018-01-18,315.6,316.5,307.55,311.0,953935
2018-01-19,314.0,315.5,310.2,314.1,488384
2018-01-22,314.1,318.4,312.5,316.35,468259
2018-01-23,318.1,319.65,312.65,313.85,599429
2018-01-24,312.75,315.4,311.0,312.65,532453
2018-01-25,312.65,312.9,304.4,307.45,1701755
2018-01-29,308.25,312.0,306.1,310.7,781405
2018-01-30,310.7,316.8,308.5,315.45,1182868
2018-01-31,314.9,315.35,307.55,309.4,721880
2018-02-01,307.75,312.55,306.0,310.7,853132
2018-02-02,308.1,312.95,301.8,304.5,1147132
2018-02-05,300.0,304.55,294.55,295.4,1283740
2018-02-06,289.0,300.5,284.15,299.2,2142356
2018-02-07,304.0,304.0,298.85,300.35,1609320
2018-02-08,301.7,304.0,299.25,300.1,1187715
2018-02-09,298.1,299.5,294.1,297.2,622959
2018-02-12,306.7,311.65,301.9,310.05,3514638
2018-02-14,315.0,317.45,313.0,315.6,2266519
2018-02-15,316.7,319.0,307.75,309.95,1559501
2018-02-16,311.4,311.4,303.15,306.75,879423
2018-02-19,307.55,309.15,303.15,306.85,577585
2018-02-20,306.9,310.85,305.4,308.45,557860
2018-02-21,311.0,311.0,304.15,306.95,480362
2018-02-22,306.4,307.0,301.2,302.9,582185
2018-02-23,303.0,307.2,300.3,306.65,901694
2018-02-26,307.35,312.45,304.0,307.25,2912742
2018-02-27,307.95,314.9,306.6,312.6,959055
2018-02-28,308.9,314.5,306.85,308.15,1018294
2018-03-01,308.25,313.85,306.05,312.15,824485
2018-03-05,309.95,311.0,304.95,308.5,707255
2018-03-06,309.65,313.4,306.35,309.5,643097
2018-03-07,310.5,312.0,304.85,305.5,834538
2018-03-08,306.9,308.65,302.3,303.3,401183
2018-03-09,304.1,311.5,302.6,308.6,856594
2018-03-12,310.2,312.2,305.85,309.45,444257
2018-03-13,308.2,312.0,307.35,309.55,1099876
2018-03-14,308.0,310.8,302.1,304.2,1042434
2018-03-15,302.9,303.8,300.4,301.1,1628521
2018-03-16,301.1,304.7,299.55,301.25,2642597
2018-03-19,303.0,305.0,300.2,303.25,1182981
2018-03-20,302.4,319.75,302.0,318.95,3252553
2018-03-21,319.75,328.0,316.25,325.8,3191086
2018-03-22,325.6,327.5,321.25,322.95,1363825
2018-03-23,318.85,327.7,317.5,325.55,1256743
2018-03-26,327.0,333.8,327.0,329.65,1568176
2018-03-27,330.15,331.0,321.55,325.65,973104
2018-03-28,325.15,332.15,324.05,326.05,1374259
2018-04-02,327.25,334.35,324.65,328.35,1249922
2018-04-03,327.85,328.75,320.6,325.0,1112660
2018-04-04,326.0,328.45,324.55,325.85,841290
2018-04-05,328.8,329.8,320.05,323.75,1263348
2018-04-06,323.05,324.45,318.3,320.65,662451
2018-04-09,320.65,330.2,320.65,328.15,1684842
2018-04-10,328.5,331.75,322.85,324.4,1232727
2018-04-11,325.1,325.2,320.15,321.05,956091
2018-04-12,321.4,323.05,318.6,319.8,730620
2018-04-13,320.5,320.5,314.9,316.05,1633554
2018-04-16,313.2,319.95,313.2,319.1,741956
2018-04-17,322.9,322.9,319.2,319.85,794361
2018-04-18,320.5,323.4,317.45,319.05,1152263
2018-04-19,319.75,322.5,319.4,320.3,868756
2018-04-20,319.8,320.15,315.5,316.9,544868
2018-04-23,317.95,320.6,316.0,316.95,484381
2018-04-24,317.65,319.7,314.6,316.2,1260701
2018-04-25,316.8,325.0,315.55,323.2,1389620
2018-04-26,324.5,325.75,316.2,319.45,3610030
2018-04-27,318.5,324.25,318.5,321.1,1158920
2018-04-30,323.0,334.05,321.7,332.55,1936196
2018-05-02,333.0,347.8,312.3,317.15,7061933
2018-05-03,311.0,317.2,304.55,312.1,3585505
2018-05-04,314.0,328.4,314.0,316.85,4073638
2018-05-07,319.0,322.45,313.2,320.05,2301610
2018-05-08,319.85,321.15,317.2,318.95,1495953
2018-05-09,318.75,319.15,312.05,315.3,1430414
2018-05-10,315.6,318.2,314.0,315.15,1252574
2018-05-11,315.6,316.5,308.5,309.95,1475765
2018-05-14,310.3,314.5,309.55,312.55,396217
2018-05-15,313.25,315.0,309.45,312.35,1121176
2018-05-16,311.45,321.0,310.0,318.2,3139692
2018-05-17,319.7,323.9,317.3,321.1,3069877
2018-05-18,322.45,322.45,316.15,318.2,853748
2018-05-21,318.5,319.45,308.0,309.75,1274274
2018-05-22,311.0,313.45,308.4,312.85,562513
2018-05-23,313.0,314.45,309.5,310.4,463529
2018-05-24,310.6,319.35,309.4,314.05,3522416
2018-05-25,312.85,318.5,312.85,317.75,889468
2018-05-28,318.9,323.35,316.5,319.85,801486
2018-05-29,319.15,322.3,317.8,320.6,564273
2018-05-30,320.0,323.0,315.85,318.5,948210
2018-05-31,319.0,323.5,315.0,321.85,2225475
2018-06-01,323.5,328.75,322.1,324.4,1586563
2018-06-04,325.5,326.25,319.8,322.65,1449007
2018-06-05,322.95,328.95,322.05,326.45,2165106
2018-06-06,326.55,337.0,324.95,335.4,2086409
2018-06-07,336.05,338.9,332.25,334.0,854455
2018-06-08,332.3,345.95,331.9,343.65,1494578
2018-06-11,346.0,352.9,342.5,349.65,2464534
2018-06-12,348.0,349.0,341.2,342.3,1186114
2018-06-13,342.35,344.2,336.1,337.05,718879
2018-06-14,334.1,344.85,332.6,344.15,1294847
2018-06-15,346.0,346.25,335.6,338.6,1366877
2018-06-18,339.95,342.55,336.8,338.05,430123
2018-06-19,338.0,338.25,330.95,334.4,1267306
2018-06-20,335.9,336.55,333.0,335.4,940278
2018-06-21,335.7,337.0,328.7,335.25,1154226
2018-06-22,334.9,336.8,331.25,333.55,800499
2018-06-25,334.0,334.75,329.4,331.2,677808
2018-06-26,330.3,345.5,330.3,340.8,2227683
2018-06-27,340.95,342.2,333.9,335.7,1154217
2018-06-28,332.25,337.2,330.25,332.6,1252925
2018-06-29,334.0,335.25,328.4,331.65,1240526
2018-07-02,331.65,334.95,330.75,333.5,706904
2018-07-03,334.25,342.2,330.0,340.8,1593709
2018-07-04,340.9,345.3,337.7,343.85,1001539
2018-07-05,343.85,349.7,342.2,345.7,1141426
2018-07-06,346.0,348.5,342.0,347.15,1322634
2018-07-09,348.0,349.95,344.7,347.55,520788
2018-07-10,346.0,352.65,346.0,350.3,1108559
2018-07-11,351.0,353.25,341.75,343.05,805862
2018-07-12,344.0,354.2,342.7,350.9,4096170
2018-07-13,354.5,366.2,350.95,354.9,4665729
2018-07-16,355.25,359.65,349.6,351.75,1904712
