date,open,high,low,close,volume
2013-11-22,274.2,281.9,274.0,277.6,7015
2013-11-25,284.8,285.1,276.0,283.96,11980
2013-11-26,283.97,289.6,280.0,286.62,2190
2013-11-27,288.39,317.17,278.03,311.72,62930
2013-11-28,311.2,320.0,301.13,303.32,287785
2013-11-29,300.2,306.99,296.0,298.7,8435
2013-12-02,298.7,306.97,294.99,305.05,2585
2013-12-03,307.98,310.75,305.8,309.81,62650
2013-12-04,309.99,313.99,309.99,310.98,63835
2013-12-05,312.01,317.96,307.32,310.82,3800
2013-12-06,308.01,316.0,308.0,311.13,1365
2013-12-09,308.0,318.0,308.0,316.0,13860
2013-12-10,313.01,315.6,310.41,313.53,3165
2013-12-11,327.78,327.78,312.0,317.99,229125
2013-12-12,317.99,323.78,310.22,320.87,5970
2013-12-13,317.6,320.63,314.52,316.5,253570
2013-12-16,321.6,321.6,310.0,311.35,1025
2013-12-17,329.61,329.61,306.02,312.23,965
2013-12-18,309.3,316.0,309.2,310.39,205855
2013-12-19,321.0,321.0,311.0,314.67,2850
2013-12-20,320.8,320.8,313.0,314.87,1015
2013-12-23,310.66,320.94,306.63,310.56,5410
2013-12-24,312.0,318.0,306.2,306.74,4005
2013-12-26,315.4,315.4,304.4,305.86,4285
2013-12-27,307.04,312.5,307.03,309.96,2255
2013-12-30,307.11,327.72,305.98,318.68,60755
2013-12-31,317.59,332.0,314.6,326.65,37590
2014-01-01,327.99,330.04,320.0,320.66,8045
2014-01-02,325.8,325.8,312.0,312.88,4230
2014-01-03,325.76,325.76,310.21,313.06,5860
2014-01-06,319.0,319.0,307.0,314.22,10300
2014-01-07,316.0,316.0,304.02,305.23,7505
2014-01-08,301.4,318.0,301.4,315.73,11840
2014-01-09,311.0,316.2,310.0,312.81,975
2014-01-10,316.4,316.4,304.01,305.0,3540
2014-01-13,309.98,315.0,308.24,313.11,11100
2014-01-14,313.11,319.8,310.0,313.29,12300
2014-01-15,310.2,316.3,310.2,313.43,14385
2014-01-16,313.0,330.0,313.0,319.75,5350
2014-01-17,320.0,335.79,315.03,322.88,16245
2014-01-20,316.24,322.8,308.29,309.92,78040
2014-01-21,310.98,313.78,304.0,307.33,14465
2014-01-22,311.59,311.59,307.0,308.06,7000
2014-01-23,317.0,317.0,306.03,309.39,27310
2014-01-24,310.0,311.0,304.8,308.42,20275
2014-01-27,317.0,317.0,302.01,305.26,11185
2014-01-28,310.0,312.0,301.0,311.2,3465
2014-01-29,308.21,313.99,308.21,312.01,1070
2014-01-30,310.0,312.0,308.99,310.06,12140
2014-01-31,311.0,312.4,311.0,311.12,8705
2014-02-03,327.12,327.12,311.0,319.26,11365
2014-02-04,306.0,320.99,306.0,319.77,192745
2014-02-05,310.01,320.0,310.01,319.9,860
2014-02-06,326.0,326.0,313.0,314.06,850
2014-02-07,325.8,325.8,307.77,314.42,2405
2014-02-10,311.01,320.25,310.47,317.41,4505
2014-02-11,316.81,322.98,314.0,320.12,108770
2014-02-12,322.8,329.59,313.6,320.0,5000
2014-02-13,327.0,327.0,320.02,321.66,7630
2014-02-14,321.2,322.2,320.0,320.97,64695
2014-02-17,325.0,325.0,308.48,311.84,10395
2014-02-18,319.99,319.99,310.0,310.78,8565
2014-02-19,313.96,315.0,313.96,314.08,2215
2014-02-20,312.0,317.59,310.0,310.69,12495
2014-02-21,314.0,317.0,310.26,312.56,5850
2014-02-24,312.79,333.2,310.4,328.81,480500
2014-02-25,328.0,342.0,328.0,332.32,35265
2014-02-26,333.51,344.8,329.6,340.47,62580
2014-02-28,340.87,349.0,340.87,346.6,70830
2014-03-03,349.0,349.0,336.02,341.8,59310
2014-03-04,340.01,343.96,338.2,342.36,21880
2014-03-05,338.21,361.0,335.6,355.44,39930
2014-03-06,359.19,362.0,350.0,355.31,9265
2014-03-07,351.99,369.8,351.99,366.43,23945
2014-03-10,368.8,369.58,361.4,365.92,8700
2014-03-11,365.72,372.0,358.06,361.13,11335
2014-03-12,363.0,364.6,352.2,355.43,5530
