date,open,high,low,close,volume
2018-11-01,319.0,322.0,318.25,319.25,17724
2018-11-02,317.5,328.95,317.5,326.65,40123
2018-11-05,328.2,329.0,321.0,327.5,20603
2018-11-06,325.1,327.0,321.65,323.8,15441
2018-11-07,324.0,326.8,321.1,324.5,6625
2018-11-09,325.0,329.95,321.65,327.4,18566
2018-11-12,327.5,329.75,320.35,323.9,27157
2018-11-13,322.5,326.5,315.55,320.5,60476
2018-11-14,314.0,316.9,307.7,309.75,75548
2018-11-15,308.05,313.6,307.65,311.8,38140
2018-11-16,312.65,313.95,307.9,309.2,103659
2018-11-19,310.0,310.0,306.2,307.05,772175
2018-11-20,307.85,309.2,305.65,306.75,185030
2018-11-21,307.05,307.1,302.0,303.95,357603
2018-11-22,305.0,305.0,302.15,303.8,206250
2018-11-26,302.55,308.65,300.95,302.55,35107
2018-11-27,303.95,304.8,301.7,302.0,119739
2018-11-28,303.4,303.7,288.0,289.45,208544
2018-11-29,292.55,293.0,289.05,291.3,42349
2018-11-30,290.0,293.2,284.05,285.0,178612
2018-12-03,284.5,299.65,275.3,276.75,607138
2018-12-04,276.95,281.8,276.1,278.4,52129
2018-12-05,277.05,279.95,275.0,275.75,37559
2018-12-06,275.0,279.0,273.0,277.95,39231
2018-12-07,275.4,276.65,274.5,275.2,32083
2018-12-10,273.15,275.0,272.0,273.1,33872
2018-12-11,269.05,277.5,268.55,275.95,36894
2018-12-12,276.0,279.0,273.5,276.95,125695
2018-12-13,279.45,279.45,271.55,272.05,230788
2018-12-14,272.15,273.95,271.5,272.5,71740
2018-12-17,273.85,277.5,272.75,276.85,30077
2018-12-18,278.0,289.45,275.05,282.9,75750
2018-12-19,285.2,288.25,275.0,275.1,120612
2018-12-20,274.9,279.55,272.55,275.8,48253
2018-12-21,275.8,276.6,265.5,269.45,255196
2018-12-24,269.95,271.3,262.2,263.55,79270
2018-12-26,263.15,264.0,247.1,257.45,341536
2018-12-27,257.65,262.5,257.65,260.1,64017
