date,open,high,low,close,volume
2016-05-02,193.9,197.5,192.4,193.95,145652
2016-05-03,216.0,222.4,210.5,214.1,2349041
2016-05-04,213.0,217.0,210.15,214.9,470848
2016-05-05,214.5,218.9,213.8,216.25,235661
2016-05-06,216.25,228.8,213.0,226.0,346208
2016-05-09,226.25,233.45,226.25,231.55,382179
2016-05-10,230.5,234.45,227.0,233.8,167629
2016-05-11,228.95,230.95,225.6,229.9,87171
2016-05-12,228.8,234.0,228.8,233.15,84451
2016-05-13,233.25,237.0,228.4,229.95,80706
2016-05-16,230.2,232.8,224.5,226.0,52824
2016-05-17,226.6,234.0,226.0,231.8,103019
2016-05-18,230.5,234.3,228.2,232.25,89248
2016-05-19,232.0,233.9,225.0,227.05,42913
2016-05-20,231.5,232.0,226.75,228.25,33191
2016-05-23,230.5,230.5,217.6,221.25,95103
2016-05-24,221.25,228.0,218.15,222.4,131966
2016-05-25,223.0,228.0,220.05,227.05,81087
2016-05-26,226.0,234.95,225.25,232.9,87793
2016-05-27,233.0,234.95,228.0,229.5,31409
2016-05-30,230.2,230.9,224.45,229.05,78396
2016-05-31,229.65,235.0,226.5,233.4,128603
2016-06-01,232.95,235.0,228.75,232.6,211839
2016-06-02,234.85,238.0,229.0,234.75,246195
2016-06-03,235.95,237.0,232.35,235.4,101414
2016-06-06,237.0,238.0,233.0,236.25,103411
2016-06-07,239.0,242.0,236.5,240.2,121444
2016-06-08,239.25,242.8,239.25,240.55,33081
2016-06-09,243.25,250.0,241.3,248.05,385490
2016-06-10,251.0,255.0,248.1,253.35,198609
2016-06-13,253.35,261.8,246.5,253.45,522796
2016-06-14,254.45,255.85,247.5,249.25,256978
2016-06-15,250.5,250.9,244.0,244.95,227728
2016-06-16,244.0,249.4,243.15,247.9,88646
2016-06-17,249.8,251.0,238.0,248.4,97686
2016-06-20,243.1,248.0,243.1,245.2,40205
2016-06-21,246.65,249.0,244.25,247.65,58226
2016-06-22,246.4,258.0,244.5,254.25,349951
