date,open,high,low,close,volume
2012-02-07,161.76,163.48,160.25,160.9,542180
2012-02-08,161.38,164.93,159.12,162.57,1337008
2012-02-09,161.85,165.75,158.5,164.82,1200612
2012-02-10,164.27,166.73,161.07,162.57,544600
2012-02-13,161.75,164.21,160.57,163.12,224096
2012-02-14,165.0,166.98,161.01,164.63,656968
2012-02-15,165.51,166.5,163.75,165.15,400240
2012-02-16,165.51,167.85,163.25,164.71,766852
2012-02-17,165.24,168.62,163.62,165.35,1338784
2012-02-21,167.48,167.74,163.02,165.68,583392
2012-02-22,163.75,166.91,156.38,158.09,434332
2012-02-23,156.52,161.99,152.75,153.45,836704
2012-02-24,155.46,156.62,152.0,153.01,404812
2012-02-27,156.16,156.16,146.25,147.77,310876
2012-02-28,148.0,152.27,147.75,150.04,268844
2012-02-29,149.26,153.5,148.0,150.13,289368
2012-03-01,149.5,151.25,147.52,149.13,399540
2012-03-02,150.26,152.25,148.8,149.48,750164
2012-03-03,148.8,150.0,148.8,149.09,8192
2012-03-05,149.5,152.5,148.6,151.76,394340
2012-03-06,151.73,155.25,150.0,150.95,480852
2012-03-07,150.32,153.04,149.5,151.84,336616
2012-03-09,152.9,163.35,152.51,160.24,893276
2012-03-12,162.0,163.45,157.27,158.51,541696
2012-03-13,159.23,162.02,158.57,161.09,394064
2012-03-14,160.1,163.6,158.16,159.21,437776
2012-03-15,162.5,162.99,153.82,154.57,393824
2012-03-16,155.01,156.55,150.75,151.37,248036
2012-03-19,152.23,156.0,151.55,154.63,520436
2012-03-20,156.25,163.5,154.44,162.18,1184772
2012-03-21,162.25,174.0,162.05,171.27,10232104
2012-03-22,172.5,182.48,169.76,181.21,8163896
2012-03-23,181.25,187.25,176.13,185.38,5956136
2012-03-26,185.63,186.99,178.77,180.13,1756080
2012-03-27,181.26,182.5,173.88,175.44,1440796
2012-03-28,170.05,179.55,170.05,175.69,1282588
2012-03-29,167.55,182.13,167.55,177.41,1599640
2012-03-30,178.1,181.71,178.1,180.19,593776
2012-04-02,179.49,182.88,177.75,179.13,461116
2012-04-03,182.12,182.12,178.3,179.27,296716
2012-04-04,180.48,182.0,177.38,181.13,458500
2012-04-09,175.57,179.94,175.57,178.23,266792
2012-04-10,175.88,181.49,175.88,178.02,355940
2012-04-11,176.24,180.0,174.95,177.8,332532
2012-04-12,179.82,182.23,178.07,180.88,648644
2012-04-13,177.0,179.99,170.01,176.51,261208
2012-04-16,178.96,180.23,176.88,177.88,231292
2012-04-17,175.38,179.35,175.38,177.05,198240
2012-04-18,179.95,180.7,177.13,177.87,429472
2012-04-19,178.35,179.05,176.54,177.43,130516
2012-04-20,176.55,181.41,176.55,177.82,395968
2012-04-23,179.24,179.24,173.44,174.2,184256
2012-04-24,175.26,177.04,173.3,174.51,210448
2012-04-25,173.75,175.74,170.75,172.48,192612
2012-04-26,172.25,180.48,171.5,178.44,962024
2012-04-27,174.98,176.0,171.88,174.24,354856
2012-04-28,174.7,174.7,172.51,173.07,7684
2012-04-30,173.49,176.2,173.13,175.44,228300
2012-05-02,178.0,178.0,172.01,173.07,315044
2012-05-03,173.0,174.25,170.75,172.41,483112
2012-05-04,173.5,173.5,167.5,170.57,270324
2012-05-07,168.84,171.75,166.73,170.88,312536
2012-05-08,171.99,171.99,166.13,166.84,233412
2012-05-09,166.75,168.38,162.77,163.73,179368
2012-05-10,165.5,166.2,161.49,164.57,349360
2012-05-11,165.27,166.05,155.02,159.3,472092
2012-05-14,158.75,158.94,155.3,156.76,187512
2012-05-15,153.68,160.18,153.68,159.24,280496
2012-05-16,156.27,163.25,156.27,158.94,308768
2012-05-17,159.84,161.49,151.34,151.98,488380
2012-05-18,153.68,159.93,150.0,152.76,1776844
2012-05-21,153.63,154.38,151.88,152.79,326472
2012-05-22,153.07,157.1,152.0,154.48,571648
2012-05-23,155.19,156.13,151.35,152.9,663216
2012-05-24,157.46,169.73,153.27,166.51,6549440
2012-05-25,166.5,168.35,164.43,166.73,1518544
2012-05-28,166.73,171.1,165.57,166.88,525832
2012-05-29,163.01,168.5,162.66,166.07,423528
2012-05-30,166.02,174.5,164.3,172.35,2149044
2012-05-31,170.5,172.21,166.59,168.38,930808
2012-06-01,167.73,167.73,163.75,164.13,380272
2012-06-04,163.76,167.75,159.63,165.13,385004
2012-06-05,166.74,168.7,165.0,167.32,416464
2012-06-06,167.0,170.44,167.0,168.44,341740
2012-06-07,170.0,170.62,165.75,167.63,368648
2012-06-08,168.7,172.0,167.07,169.73,749984
2012-06-11,169.57,172.0,166.0,166.7,341236
2012-06-12,165.13,170.25,165.13,169.07,274180
2012-06-13,168.07,169.23,166.25,166.77,324232
2012-06-14,167.45,170.23,165.75,169.43,594604
2012-06-15,168.77,176.0,168.07,175.25,1719284
2012-06-18,199.5,199.5,170.29,171.32,778688
2012-06-19,171.25,172.95,170.13,171.34,201108
2012-06-20,171.25,173.75,170.76,171.43,196264
2012-06-21,172.07,173.25,170.0,171.5,211376
2012-06-22,170.46,173.23,168.82,172.09,210160
2012-06-25,172.5,173.75,171.5,172.32,242108
2012-06-26,194.0,194.0,170.25,171.84,222012
2012-06-27,172.5,174.93,171.25,173.7,935348
2012-06-28,174.07,176.75,172.02,175.32,727148
2012-06-29,175.01,178.23,175.01,177.07,434964
2012-07-02,177.5,187.13,176.0,183.59,1159112
2012-07-03,184.01,185.07,180.37,181.76,454396
2012-07-04,182.5,186.12,181.9,182.75,1119920
2012-07-05,183.19,185.27,181.43,184.15,528652
2012-07-06,183.93,184.73,179.29,180.48,551500
2012-07-09,180.5,181.73,177.15,179.65,605920
2012-07-10,179.05,182.75,179.05,180.38,238304
2012-07-11,179.74,182.95,178.5,179.5,428296
2012-07-12,175.5,179.75,175.5,177.69,419192
2012-07-13,177.98,179.49,176.82,178.19,160276
2012-07-16,178.25,180.62,175.52,176.62,287460
2012-07-17,177.24,177.73,172.55,176.63,441284
2012-07-18,177.21,178.16,174.32,177.19,280412
2012-07-19,178.16,180.5,177.57,179.29,208668
2012-07-20,180.02,181.25,176.9,178.27,365648
2012-07-23,177.09,179.82,175.79,179.21,320096
2012-07-24,179.52,180.48,177.0,179.48,199588
2012-07-25,179.62,183.0,179.1,181.3,574344
2012-07-26,181.3,182.19,178.01,178.99,537068
2012-07-27,180.26,184.5,178.49,179.01,508980
2012-07-30,176.25,181.13,176.25,178.21,248276
2012-07-31,181.99,181.99,177.12,178.27,327340
2012-08-01,177.75,182.49,177.75,181.99,389480
2012-08-02,180.18,182.5,179.27,180.0,294784
2012-08-03,183.75,193.15,180.25,190.4,4063436
2012-08-06,193.07,193.07,187.04,187.73,897928
2012-08-07,189.49,192.87,187.54,188.75,1093080
2012-08-08,188.74,191.63,188.43,189.98,533392
2012-08-09,189.75,193.5,189.21,190.6,1096372
2012-08-10,192.8,201.45,192.38,199.95,4218500
2012-08-13,201.5,204.98,199.75,204.34,1980944
2012-08-14,204.5,205.0,201.52,204.15,714936
2012-08-16,203.66,212.0,203.66,211.37,1961200
2012-08-17,211.5,214.63,210.21,212.25,1610672
2012-08-21,211.96,217.88,211.01,217.25,1312896
2012-08-22,217.44,219.25,213.0,213.93,996760
2012-08-23,216.07,217.5,212.68,216.41,845940
2012-08-24,217.02,219.5,215.51,217.84,1229212
2012-08-27,218.55,221.6,216.62,218.77,1486032
2012-08-28,218.75,220.75,208.32,210.74,1941728
2012-08-29,216.12,216.12,208.15,208.73,687604
2012-08-30,205.0,205.0,195.27,198.26,35747140
2012-08-31,197.77,201.75,195.65,199.65,4078732
2012-09-03,200.7,203.98,200.5,202.63,2430328
2012-09-04,204.26,208.75,203.0,205.29,4984824
2012-09-05,205.25,209.74,203.75,207.98,4720592
2012-09-06,208.75,211.55,207.37,209.55,4123596
2012-09-07,210.98,215.25,210.77,214.71,3653920
2012-09-08,213.75,215.0,212.75,213.27,122424
2012-09-10,214.49,222.0,214.26,220.01,6114304
2012-09-11,218.59,223.99,218.59,223.13,4099092
2012-09-12,223.85,233.37,223.52,231.41,8177076
2012-09-13,229.26,233.04,227.84,228.5,3873488
2012-09-14,230.44,232.6,225.18,227.66,4477880
2012-09-17,229.98,229.98,221.75,225.88,4180036
2012-09-18,228.96,231.75,223.8,225.34,3539172
2012-09-20,225.0,228.7,223.75,224.75,2953324
2012-09-21,225.82,229.54,225.74,228.34,1905180
2012-09-24,221.5,230.25,221.5,229.04,1804136
