date,open,high,low,close,volume
2012-07-10,26.1,26.4,25.8,26.1,6300
2012-07-11,25.9,26.3,24.8,25.05,41344
2012-07-12,25.1,25.25,24.55,25.1,5148
2012-07-13,25.0,25.45,24.95,25.05,6608
2012-07-16,25.7,25.7,24.5,24.75,9084
2012-07-17,24.75,25.2,23.75,23.8,19600
2012-07-18,24.2,24.2,23.25,23.4,47148
2012-07-19,23.95,24.0,23.5,23.6,7844
2012-07-20,23.5,23.6,22.3,22.85,36004
2012-07-23,24.2,24.2,22.55,23.05,16308
2012-07-24,23.65,23.65,22.75,23.4,8664
2012-07-25,23.3,23.7,22.75,23.55,10644
2012-07-26,23.0,24.0,23.0,23.2,12592
2012-07-27,23.45,23.65,22.85,23.25,13264
2012-07-30,22.8,24.75,22.8,24.2,27876
2012-07-31,24.85,25.9,24.1,25.25,89700
2012-08-01,25.4,25.75,24.5,24.95,41168
2012-08-02,24.5,25.2,24.5,24.9,4308
2012-08-03,25.25,25.25,24.5,24.9,6988
2012-08-06,24.8,25.45,24.55,24.7,11996
2012-08-07,24.9,25.0,24.5,24.7,9516
2012-08-08,24.6,25.05,24.55,24.6,6416
2012-08-09,24.65,24.65,23.4,23.45,25288
2012-08-10,23.25,24.0,23.25,23.75,8656
2012-08-13,23.75,24.0,23.5,23.65,11672
2012-08-14,24.05,24.75,24.05,24.3,17312
2012-08-16,24.05,24.75,23.8,23.9,6808
2012-08-17,24.9,25.0,24.05,24.15,13132
2012-08-21,24.7,25.25,24.5,25.0,24640
2012-08-22,25.0,25.25,24.75,24.8,41652
2012-08-23,24.6,24.95,23.9,23.95,44792
2012-08-24,23.9,24.15,23.15,23.6,11392
2012-08-27,23.6,24.25,23.6,23.8,6812
2012-08-28,23.5,24.0,22.75,22.85,55636
2012-08-29,22.8,24.0,22.75,23.3,22688
2012-08-30,23.1,24.25,23.1,23.8,52880
2012-08-31,23.75,24.0,23.25,23.7,203164
2012-09-03,23.5,23.95,22.9,23.25,27220
2012-09-04,23.0,23.7,22.75,23.65,4040
2012-09-05,23.4,23.75,22.25,23.0,2471856
2012-09-06,22.95,23.2,22.4,22.65,8748
2012-09-07,22.95,23.95,22.5,23.0,34596
2012-09-10,22.9,23.2,22.75,23.0,3096
2012-09-11,22.9,23.3,22.75,23.1,9388
2012-09-12,22.5,23.2,22.5,22.95,10964
2012-09-13,24.4,24.5,22.6,22.7,12028
2012-09-14,23.05,23.9,23.0,23.75,19852
2012-09-17,24.3,25.5,23.85,24.25,51352
2012-09-18,24.7,27.75,24.5,26.2,294000
2012-09-20,26.0,26.5,25.3,26.5,134376
2012-09-21,26.7,26.75,25.9,26.7,104152
2012-09-24,26.7,28.25,26.0,27.5,364388
2012-09-25,27.5,28.5,27.0,28.25,41288
2012-09-26,28.25,28.25,26.6,27.1,80816
