date,open,high,low,close,volume
2014-04-02,63.25,63.9,62.75,63.6,200447
2014-04-03,63.2,64.0,60.7,63.6,311795
2014-04-04,63.4,63.6,61.25,61.65,128750
2014-04-07,63.9,64.7,61.0,64.35,206652
2014-04-09,64.5,65.0,62.9,63.8,158339
2014-04-10,63.8,65.0,62.5,64.65,170401
2014-04-11,64.3,70.4,62.5,69.9,532280
2014-04-15,71.0,72.5,70.15,72.0,460110
2014-04-16,73.0,74.0,72.0,73.0,354124
2014-04-17,72.25,73.75,70.5,72.15,503823
2014-04-21,72.0,75.9,72.0,74.15,680993
2014-04-22,74.55,75.8,73.3,74.5,596849
2014-04-23,74.7,74.7,70.75,73.0,263056
2014-04-25,73.7,73.7,71.0,71.5,111748
2014-04-28,72.0,75.0,70.0,73.85,175344
2014-04-29,73.85,77.9,73.5,74.6,310508
2014-04-30,75.05,76.3,74.0,74.6,203032
2014-05-02,75.3,75.4,73.2,73.9,167009
2014-05-05,71.25,74.75,71.25,74.25,378839
2014-05-06,73.6,75.5,73.05,74.5,419212
2014-05-07,74.85,74.95,73.75,74.65,313336
2014-05-08,74.6,77.0,74.05,74.85,118137
2014-05-09,74.55,75.45,74.0,74.1,106199
2014-05-12,74.85,74.9,73.75,74.05,202935
2014-05-13,74.15,76.05,74.05,75.5,238196
2014-05-14,75.0,81.9,75.0,79.7,904181
2014-05-15,81.0,82.7,77.0,77.8,312161
2014-05-16,79.0,79.5,75.1,78.85,308994
2014-05-19,79.4,82.4,79.0,80.8,532071
2014-05-20,81.7,85.55,81.5,83.4,378741
2014-05-21,84.05,86.2,83.15,84.4,287872
2014-05-22,85.35,89.9,84.25,88.8,278409
2014-05-23,89.95,89.95,85.25,86.7,189773
2014-05-26,87.05,88.0,81.3,82.65,243388
2014-05-27,83.0,83.0,80.4,81.9,99146
2014-05-28,81.8,84.5,79.4,81.2,139508
2014-05-29,81.5,85.6,81.35,85.05,140888
2014-05-30,85.0,86.5,82.45,85.45,210280
2014-06-02,87.0,87.0,83.8,84.1,109952
2014-06-03,85.0,87.0,83.6,84.05,95360
2014-06-04,84.0,86.4,81.85,85.5,190721
2014-06-05,85.0,92.25,85.0,90.75,365588
2014-06-06,92.0,94.4,91.0,91.85,278926
2014-06-09,93.0,96.8,91.85,95.7,345593
2014-06-10,94.15,95.5,92.0,94.15,178581
2014-06-11,94.2,100.0,92.5,95.5,285005
2014-06-12,96.0,98.25,91.1,92.1,112032
2014-06-13,96.5,99.75,91.05,92.15,572232
2014-06-16,92.8,92.8,86.0,90.2,157147
2014-06-17,91.5,94.9,88.4,93.4,170577
2014-06-18,94.85,94.85,89.0,92.65,139036
2014-06-19,92.65,94.0,91.75,93.1,111777
2014-06-20,92.3,94.5,90.7,93.4,163474
2014-06-23,96.1,97.4,94.1,96.35,284209
2014-06-24,98.1,104.5,98.1,101.35,480537
2014-06-25,101.5,103.9,96.45,99.35,205384
2014-06-26,100.0,102.0,97.4,98.6,94085
2014-06-27,99.6,100.95,97.1,99.65,50532
2014-06-30,101.0,102.9,99.5,100.3,76183
2014-07-01,101.6,103.0,99.55,100.05,90892
2014-07-02,100.5,103.1,100.05,100.9,293961
2014-07-03,100.1,101.75,97.45,99.2,76295
2014-07-04,98.6,106.0,98.25,104.9,359177
2014-07-07,111.8,111.8,106.0,107.95,418854
2014-07-08,108.5,108.5,104.4,106.25,214039
