date,open,high,low,close,volume
2014-12-24,94.67,97.33,94.67,95.53,28238
2014-12-26,95.53,97.0,94.47,94.97,27583
2014-12-29,94.67,97.77,94.67,95.4,22322
2014-12-30,96.0,98.67,95.7,96.4,47894
2015-01-01,102.67,102.97,99.13,99.93,101000
2015-01-02,99.33,104.67,98.67,99.4,246958
2015-01-05,99.4,101.13,96.67,97.77,116489
2015-01-06,97.27,99.2,93.93,95.7,137936
2015-01-07,96.0,96.83,92.83,94.7,50473
2015-01-08,96.6,103.67,90.5,102.63,306541
2015-01-09,108.67,118.0,108.67,111.1,3563999
2015-01-12,111.3,113.27,108.2,109.2,615484
2015-01-13,109.2,111.3,106.73,109.1,295819
2015-01-14,108.8,109.87,106.77,107.53,125971
2015-01-15,108.07,112.27,106.73,108.5,464947
2015-01-16,109.13,112.53,106.37,109.7,406283
2015-01-19,110.37,111.27,107.4,109.2,159364
2015-01-20,108.03,113.83,108.03,112.03,307093
2015-01-21,113.33,116.23,112.03,112.63,671575
2015-01-22,113.13,114.0,110.67,113.33,195997
2015-01-23,113.4,114.83,110.87,111.43,108020
2015-01-27,111.43,116.0,110.8,113.87,326084
2015-01-28,113.67,115.2,111.67,112.4,128120
2015-01-29,112.0,114.67,110.67,112.87,188438
2015-01-30,114.0,118.5,110.8,113.63,688057
2015-02-02,119.97,120.0,114.4,115.3,682682
2015-02-03,117.2,117.47,112.07,112.6,162706
2015-02-04,115.6,115.6,109.1,110.03,158132
2015-02-05,109.33,109.8,107.53,107.97,128285
2015-02-06,107.93,107.93,103.43,103.87,129445
2015-02-09,103.17,106.3,100.67,103.47,122558
2015-02-10,103.33,109.67,103.33,106.4,185044
2015-02-11,106.4,110.6,106.4,109.4,152437
2015-02-12,110.47,110.47,108.07,108.67,135725
2015-02-13,109.03,111.63,108.8,109.73,85106
2015-02-16,109.0,110.0,105.0,105.7,97232
2015-02-18,105.7,109.0,104.8,107.7,90757
2015-02-19,107.97,108.6,106.17,106.7,45580
2015-02-20,106.8,114.3,104.63,107.4,733345
2015-02-23,107.83,108.57,105.0,105.43,95738
2015-02-24,105.9,106.43,104.1,105.53,114028
2015-02-25,105.9,107.77,102.67,103.47,140690
2015-02-26,103.73,106.6,102.77,104.9,103732
2015-02-27,104.33,109.33,102.43,106.93,239807
2015-02-28,107.77,110.03,103.33,104.27,401867
2015-03-02,105.23,108.6,104.0,106.7,128912
2015-03-03,106.63,108.17,105.27,106.77,81121
2015-03-04,107.73,109.27,104.17,105.03,118934
2015-03-05,105.0,107.27,104.37,105.1,65443
2015-03-09,104.8,104.8,101.67,102.37,95855
2015-03-10,102.0,106.0,101.8,104.23,82186
2015-03-11,103.67,105.3,101.8,102.3,53179
2015-03-12,102.67,103.97,102.0,102.27,43060
2015-03-13,102.67,105.2,99.43,99.93,81467
2015-03-16,98.7,100.0,97.0,98.13,48682
2015-03-17,98.63,99.6,96.77,97.1,51251
2015-03-18,97.37,98.4,95.33,95.83,38372
2015-03-19,95.9,99.0,95.9,97.83,60832
2015-03-20,96.8,97.43,92.33,93.17,293485
2015-03-23,96.67,96.67,89.47,90.1,243083
2015-03-24,92.4,94.97,89.73,93.57,178163
2015-03-25,94.53,95.0,91.8,92.67,235945
2015-03-26,92.07,93.17,90.33,92.43,90364
2015-03-27,90.77,93.33,90.77,93.0,106313
2015-03-30,95.97,95.97,92.13,93.47,33515
2015-03-31,93.33,98.0,93.33,95.37,143263
2015-04-01,95.87,96.77,93.5,96.03,54725
2015-04-06,96.4,99.93,92.53,98.2,146204
2015-04-07,98.73,102.27,97.33,101.77,89704
2015-04-08,102.93,108.67,101.33,104.53,406820
2015-04-09,105.53,105.6,103.0,103.23,73241
2015-04-10,102.03,103.23,101.03,101.8,53686
2015-04-13,102.47,104.0,100.4,102.9,50213
2015-04-15,104.0,106.67,101.5,102.1,74855
2015-04-16,100.67,102.67,99.0,99.57,35171
2015-04-17,99.97,101.33,98.1,100.03,51206
2015-04-20,100.67,102.6,98.3,99.6,46109
2015-04-21,98.2,101.27,97.07,97.63,39718
2015-04-22,96.7,100.7,96.7,100.43,58627
2015-04-23,101.33,101.57,99.33,99.8,35132
2015-04-24,100.27,100.27,94.5,96.5,51538
