date,open,high,low,close,volume
2017-12-28,35.35,38.4,34.95,37.5,5103910
2017-12-29,37.7,39.35,37.65,38.7,3903020
2018-01-01,38.65,39.5,38.4,38.85,9583390
2018-01-02,39.1,44.95,38.8,41.6,28650965
2018-01-03,41.85,43.15,41.5,42.0,9847175
2018-01-04,41.95,42.2,40.4,40.75,2377700
2018-01-05,43.05,44.45,41.5,41.75,24676190
2018-01-08,41.75,42.45,41.25,41.45,3762520
2018-01-09,41.5,42.0,40.3,40.75,2403455
2018-01-10,40.9,41.2,39.75,40.2,2244520
2018-01-11,40.4,40.7,39.6,40.15,1383040
2018-01-12,40.9,41.4,40.0,40.2,2990840
2018-01-15,40.35,40.6,39.1,39.8,1556485
2018-01-16,39.9,40.1,37.95,38.2,1865905
2018-01-17,38.35,39.95,37.0,39.05,3015125
2018-01-18,39.95,40.75,37.65,38.05,2381410
2018-01-19,38.25,40.3,37.0,40.05,3631670
2018-01-22,40.4,41.5,40.0,41.2,2319820
2018-01-23,41.6,43.3,40.8,42.1,74046535
2018-01-24,42.65,43.15,41.8,42.65,3874955
2018-01-25,42.95,43.0,41.8,42.1,2045660
2018-01-29,42.3,42.55,40.9,41.2,745550
2018-01-30,40.4,42.0,39.8,40.6,808055
2018-01-31,40.4,41.35,39.9,40.95,964175
2018-02-01,40.95,43.0,39.6,40.15,3109165
2018-02-02,39.7,40.9,38.0,39.85,1613500
2018-02-05,38.5,39.7,37.85,39.4,755710
2018-02-06,37.8,38.95,37.25,38.65,869210
2018-02-07,38.85,39.9,38.15,39.1,881800
2018-02-08,39.0,40.3,38.9,39.75,364510
2018-02-09,39.0,39.45,38.6,39.0,427490
2018-02-12,39.1,40.25,39.1,39.35,459010
2018-02-14,39.7,40.85,39.65,39.9,1377340
2018-02-15,40.45,40.85,39.0,39.35,904210
2018-02-16,39.9,40.35,37.5,38.65,3057350
2018-02-19,39.25,39.6,38.1,38.4,1669175
2018-02-20,40.0,40.0,37.1,37.3,1337480
2018-02-21,37.8,38.45,37.35,38.25,765185
2018-02-22,38.05,38.05,37.45,37.75,226430
2018-02-23,37.95,39.4,37.75,39.3,1102055
2018-02-26,39.6,40.25,38.75,39.2,1200115
2018-02-27,39.4,39.4,38.2,38.3,417020
2018-02-28,38.3,38.95,37.4,38.45,1835605
2018-03-01,38.75,39.25,37.75,38.25,2148875
2018-03-05,37.85,38.1,37.5,37.7,526510
2018-03-06,38.1,38.35,37.05,37.25,397250
2018-03-07,37.05,37.7,36.45,36.7,543880
2018-03-08,37.1,37.85,37.05,37.65,553345
2018-03-09,37.95,38.05,37.35,37.45,245210
2018-03-12,37.9,37.9,36.2,36.75,592385
2018-03-13,36.95,37.35,35.95,36.15,4401890
2018-03-14,36.05,36.7,35.4,36.1,4276295
2018-03-15,36.3,37.85,35.85,37.55,1047040
2018-03-16,37.85,37.9,36.25,36.7,883645
2018-03-19,36.9,37.05,35.75,36.2,333010
2018-03-20,36.4,36.7,35.95,36.2,273790
2018-03-21,36.55,37.15,36.15,36.5,537985
2018-03-22,36.7,37.1,35.95,36.15,269845
2018-03-23,35.65,36.15,34.95,35.65,598735
2018-03-26,35.55,37.85,35.55,37.25,1019365
2018-03-27,37.3,37.7,36.45,36.65,500965
2018-03-28,36.65,37.75,35.2,37.3,1303975
2018-04-02,37.7,38.35,37.05,38.0,416575
2018-04-03,37.8,38.45,37.65,38.35,381545
2018-04-04,38.5,38.65,37.65,37.75,357730
2018-04-05,37.95,38.5,37.95,38.25,306485
2018-04-06,38.35,38.5,37.65,38.0,428875
2018-04-09,38.15,38.4,37.9,38.05,192995
2018-04-10,38.05,38.65,38.0,38.1,194335
2018-04-11,38.35,38.55,37.05,37.85,834035
2018-04-12,37.1,38.8,37.1,38.55,703400
2018-04-13,38.8,39.55,38.65,39.0,1231075
2018-04-16,38.7,39.25,38.5,38.8,268595
2018-04-17,39.1,39.2,37.95,38.2,353095
2018-04-18,38.4,38.8,37.8,37.95,239425
2018-04-19,38.2,39.1,37.95,38.55,331435
2018-04-20,38.3,38.7,37.65,37.7,554750
2018-04-23,37.4,38.4,37.4,37.95,474575
2018-04-24,38.2,38.5,37.95,38.1,155755
2018-04-25,38.4,40.3,37.95,38.3,12039400
2018-04-26,38.25,39.05,38.2,38.35,403145
2018-04-27,38.75,39.4,38.0,38.25,1628810
2018-04-30,38.3,38.9,38.3,38.75,362545
2018-05-02,38.75,40.4,38.75,39.55,1972700
2018-05-03,39.9,41.0,39.45,40.4,5041175
2018-05-04,41.5,43.1,41.1,42.85,8356645
